ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
PFE,MRQ,2003-09-30,2003-09-28,2003-09-28,-1434000000,120058000000,,33067000000,86991000000,,8.888,-658000000,1610000000,1610000000,3285000000,1.527,0.752,15835000000,15835000000,1098000000,0.019,0.15,2485000000,3583000000,0.29,3583000000,2485000000,2485000000,0.29,0.29,0.29,68531000000,,68531000000,250680987287,30,23.25,2215000000,0.287,1.0,9063000000,0.734,57151000000,0,55472000000,,6701000000,51527000000,21660000000,,237946987287,-580000000,-3433000000,880000000,-1187000000,-3556000000,106000000,2873000000,-3000000,2235000000,2235000000,2235000000,2000000,0.181,1998000000,0.517,3.472,38.596,29.67,0,30.56,5.947,5.89,8626000000,31191000000,12348000000,12348000000,1869000000,,,,,3994000000,1.0,7786223406,7710700000,7791200000,5.189,62907000000,250000000,8.158,11407000000
PFE,MRQ,2003-12-31,2003-12-31,2003-12-31,195000000,116775000000,,30677000000,86098000000,,8.618,-767000000,1520000000,1520000000,3266000000,1.283,0.786,14573000000,14573000000,1722000000,0.017,0.15,935000000,2657000000,0.19,2657000000,935000000,935000000,0.07,0.07,0.07,65377000000,,65377000000,283846702962,51,29.725,3631000000,0.479,1.0,10716000000,0.766,57856000000,0,48063000000,,5699000000,51398000000,23909000000,,269621702962,-90000000,-3237000000,-1289000000,-1077000000,-5385000000,911000000,4398000000,0,602000000,602000000,602000000,10000000,0.043,3887000000,2.143,4.124,68.957,65.426,0,35.33,6.027,5.696,8636000000,29382000000,13982000000,13982000000,2407000000,,,,,4629000000,1.0,7631522869,7586500000,7369900000,6.202,58919000000,333000000,7.766,6768000000
PFE,MRQ,2004-03-31,2004-03-28,2004-03-28,1729000000,122289000000,,35389000000,86900000000,,9.102,-472000000,965000000,965000000,1794000000,1.436,0.771,17836000000,17836000000,1261000000,0.018,0.17,3140000000,4401000000,0.352,4401000000,3140000000,3140000000,0.31,0.31,0.31,69048000000,,69048000000,274516170823,84,33.255,1111000000,0.146,1.0,10693000000,0.856,59454000000,0,55069000000,,5942000000,53241000000,24637000000,,261463170823,-555000000,-895000000,3191000000,-1282000000,1583000000,-3721000000,1583000000,0,2331000000,2331000000,2331000000,-13000000,0.187,2482000000,0.548,3.787,165.798,180.474,0,34.29,5.367,5.339,10415000000,31707000000,12487000000,12487000000,1649000000,,,,,3933000000,1.0,7625056017,7586000000,7679000000,6.422,62835000000,809000000,8.283,10752000000
PFE,MRQ,2004-06-30,2004-06-27,2004-06-27,140000000,119961000000,,36685000000,83276000000,,8.807,-489000000,652000000,652000000,1752000000,1.458,0.798,18969000000,18969000000,1256000000,0.019,0.17,3445000000,4701000000,0.383,4701000000,3445000000,3445000000,0.38,0.38,0.38,66705000000,,66705000000,274935743855,27,17.92,3102000000,0.41,1.0,10522000000,0.857,57289000000,0,55831000000,,5863000000,53256000000,25158000000,,258064743855,-313000000,-1343000000,1576000000,-1280000000,-867000000,-3049000000,3591000000,12000000,2863000000,2863000000,2863000000,-19000000,0.233,3765000000,0.447,3.869,32.134,32.21,0,33.82,5.051,5.014,9342000000,32003000000,12274000000,12274000000,1819000000,,,,,4258000000,1.0,7630536483,7574000000,7664000000,6.746,62672000000,582000000,8.275,11527000000
PFE,MRQ,2004-09-30,2004-09-26,2004-09-26,799000000,122229000000,,39057000000,83172000000,,9.117,-565000000,1864000000,1864000000,1640000000,1.547,0.787,18814000000,18814000000,1265000000,0.022,0.17,3991000000,5256000000,0.41,5256000000,3991000000,3991000000,0.45,0.45,0.45,68383000000,,68383000000,242273009872,21,14.239,4611000000,0.615,1.0,11191000000,0.872,56676000000,0,57264000000,,6295000000,53846000000,25239000000,,223956009872,1212000000,-2496000000,-348000000,-1259000000,-3996000000,37000000,5176000000,-5000000,3341000000,3341000000,3341000000,-43000000,0.26,2332000000,0.378,3.275,24.511,24.512,0,29.66,4.342,4.314,9216000000,35347000000,12831000000,12831000000,1888000000,,,,,4036000000,1.0,7550775788,7501000000,7569000000,6.876,65553000000,650000000,8.739,13818000000
PFE,MRQ,2004-12-31,2004-12-31,2004-12-31,2278000000,123078000000,,39088000000,83990000000,,9.15,-1075000000,1808000000,1808000000,1206000000,1.477,0.803,18545000000,18545000000,1311000000,0.025,0.17,3245000000,4556000000,0.4,4556000000,3245000000,3245000000,0.38,0.37,0.38,68278000000,,68278000000,219458466924,15,11.603,4915000000,0.659,1.0,10189000000,0.894,57007000000,0,56350000000,,6660000000,54800000000,26458000000,,202508466924,-56000000,-1925000000,-319000000,-1261000000,-3349000000,-2689000000,5990000000,-8000000,2825000000,2825000000,2825000000,-350000000,0.248,4090000000,0.447,2.966,17.825,17.808,0,26.89,4.134,4.134,9367000000,35492000000,11395000000,11395000000,2157000000,,,,,3077000000,1.0,7530995423,7462000000,7198000000,6.505,66071000000,420000000,8.854,12630000000
PFE,MRQ,2005-03-31,2005-04-03,2005-04-03,1909000000,122935000000,,42353000000,80582000000,,9.106,-465000000,1476000000,1476000000,2191000000,1.463,0.82,19831000000,19831000000,1366000000,0.027,0.19,2936000000,4302000000,0.329,4302000000,2936000000,2936000000,0.04,0.04,0.04,67532000000,,67532000000,211786547935,15,11.256,2728000000,0.368,1.0,10900000000,0.833,54672000000,0,57670000000,,6551000000,55403000000,28948000000,,195049547935,-332000000,-919000000,1386000000,-1400000000,-818000000,-2705000000,3193000000,-2000000,301000000,301000000,301000000,-29000000,0.023,2303000000,4.75,2.888,20.906,20.92,0,26.15,3.933,3.911,10074000000,35785000000,13091000000,13091000000,1764000000,,,,,4085000000,1.0,7458873726,7416000000,7474000000,6.687,68263000000,2635000000,9.205,13405000000
PFE,MRQ,2005-06-30,2005-07-03,2005-07-03,1161000000,112327000000,,33573000000,78754000000,,8.869,-532000000,1276000000,1276000000,1762000000,1.488,0.719,12778000000,12778000000,1410000000,0.027,0.19,2999000000,4409000000,0.385,4409000000,2999000000,2999000000,0.47,0.47,0.47,65328000000,,65328000000,219852823050,16,11.869,3258000000,0.442,1.0,9690000000,0.846,53409000000,0,47854000000,,6480000000,46999000000,22566000000,,201497823050,-200000000,-2385000000,-7116000000,-1530000000,-10868000000,6874000000,3790000000,4000000,3463000000,3463000000,3463000000,-88000000,0.302,3506000000,0.404,3.084,20.292,20.224,0,27.1,4.132,4.093,9316000000,36446000000,11452000000,11452000000,1830000000,,,,,3766000000,1.0,7435344024,7366000000,7418000000,6.621,58918000000,-464000000,7.999,11007000000
PFE,MRQ,2005-09-30,2005-10-02,2005-10-02,985000000,110343000000,,32768000000,77575000000,,9.11,-496000000,959000000,959000000,1611000000,1.607,0.652,12143000000,12143000000,1367000000,0.03,0.19,2119000000,3486000000,0.31,3486000000,2119000000,2119000000,0.22,0.22,0.22,66807000000,,66807000000,195543419359,17,11.672,2517000000,0.343,1.0,9652000000,0.857,52782000000,0,48350000000,,6556000000,43536000000,20395000000,,184041419359,-317000000,-111000000,-572000000,-1247000000,-1862000000,-1462000000,3013000000,-6000000,1589000000,1589000000,1589000000,-110000000,0.141,1812000000,0.864,2.755,22.504,22.495,0,24.97,3.899,3.879,9348000000,38033000000,11263000000,11263000000,1739000000,,,,,3526000000,1.0,7370501376,7333000000,7382000000,6.437,57561000000,530000000,7.85,12373000000
PFE,MRQ,2005-12-31,2005-12-31,2005-12-31,479000000,116970000000,,46835000000,70135000000,,8.974,-613000000,2247000000,2247000000,1982000000,1.649,0.779,17936000000,17936000000,1433000000,0.033,0.19,3269000000,4702000000,0.375,4702000000,3269000000,3269000000,0.37,0.37,0.37,65764000000,,65764000000,183084963582,16,10.873,4124000000,0.563,1.0,10565000000,0.842,47229000000,0,57028000000,,5478000000,51206000000,28402000000,,171900963582,1288000000,-382000000,5981000000,-1378000000,4326000000,-7779000000,4737000000,4000000,2733000000,2733000000,2733000000,-155000000,0.218,3845000000,0.514,2.614,21.262,21.2,0,23.32,3.626,3.621,9103000000,37608000000,12547000000,12547000000,1969000000,,,,,4355000000,1.0,7371396380,7328000000,7172000000,6.44,69741000000,536000000,9.517,18433000000
PFE,MRQ,2006-03-31,2006-04-02,2006-04-02,851000000,112959000000,,37415000000,75544000000,,9.517,-418000000,2869000000,2869000000,1671000000,1.902,0.623,11567000000,11567000000,1351000000,0.033,0.24,4373000000,5724000000,0.487,5724000000,4373000000,4373000000,0.56,0.56,0.56,69609000000,,69609000000,199048959745,15,10.865,3543000000,0.484,1.0,10076000000,0.858,51814000000,0,50169000000,,6663000000,43350000000,19674000000,,183359959745,622000000,-1000000000,-6196000000,-1743000000,-8766000000,5431000000,3961000000,-4000000,4111000000,4111000000,4111000000,-105000000,0.35,1897000000,0.429,2.634,15.414,15.383,0,24.92,3.901,3.877,10352000000,41715000000,11747000000,11747000000,1543000000,,,,,3395000000,1.0,7357943810,7314000000,7348000000,6.427,61145000000,262000000,8.36,17741000000
PFE,MRQ,2006-06-30,2006-07-02,2006-07-02,1508000000,111550000000,,40994000000,70556000000,,9.405,-469000000,1921000000,1921000000,1790000000,2.044,0.629,9229000000,9229000000,1343000000,0.037,0.24,3205000000,4548000000,0.387,4548000000,3205000000,3205000000,0.33,0.33,0.33,68489000000,,68489000000,180671829664,13,9.787,4674000000,0.642,1.0,9951000000,0.848,47191000000,0,51612000000,,6392000000,43061000000,20055000000,,171973829664,-948000000,-1000000000,-2397000000,-1725000000,-4977000000,-1109000000,5143000000,-5000000,2415000000,2415000000,2415000000,-125000000,0.206,3497000000,0.727,2.511,15.853,15.858,0,23.47,3.636,3.613,9275000000,40627000000,11741000000,11741000000,1742000000,,,,,3881000000,1.0,7327389419,7282000000,7305000000,6.495,64359000000,790000000,8.838,20939000000
PFE,MRQ,2006-09-30,2006-10-01,2006-10-01,1370000000,108585000000,,38721000000,69864000000,,9.645,-551000000,1177000000,1177000000,1962000000,2.189,0.558,8069000000,8069000000,1332000000,0.032,0.24,4079000000,5411000000,0.441,5411000000,4079000000,4079000000,0.47,0.46,0.47,69712000000,,69712000000,214093560314,14,10.503,3463000000,0.479,1.0,10318000000,0.84,46374000000,0,51415000000,,6167000000,38873000000,17688000000,,206785560314,-744000000,-2496000000,-1139000000,-1743000000,-5103000000,344000000,4014000000,1000000,3362000000,3362000000,3362000000,-123000000,0.274,1744000000,0.511,2.966,16.384,16.393,0,28.36,4.28,4.243,9177000000,43991000000,12280000000,12280000000,1902000000,,,,,3751000000,1.0,7291451351,7228000000,7251000000,6.684,62211000000,717000000,8.607,21033000000
PFE,MRQ,2006-12-31,2006-12-31,2006-12-31,-469000000,115546000000,,47658000000,67888000000,,9.99,-612000000,1827000000,1827000000,2217000000,2.157,0.618,7980000000,7980000000,1267000000,0.037,0.24,9672000000,10939000000,0.868,10939000000,9672000000,9672000000,1.31,1.31,1.31,71358000000,,71358000000,193642516746,9,7.274,3864000000,0.541,1.0,10386000000,0.824,45226000000,0,54374000000,,6111000000,44114000000,22099000000,,186750516746,650000000,-2483000000,-202000000,-1708000000,-4254000000,435000000,4476000000,-7000000,9449000000,9449000000,9449000000,-7960000000,0.75,4074000000,0.183,2.617,9.658,9.7,0,25.9,3.861,3.878,9392000000,49669000000,12603000000,12603000000,2412000000,,,,,4562000000,1.0,7210444662,7143000000,7050000000,6.679,70320000000,223000000,9.845,25559000000
PFE,MRQ,2007-03-31,2007-04-01,2007-04-01,-511000000,110483000000,,42337000000,68146000000,,10.281,-329000000,2492000000,2492000000,1887000000,3.183,0.524,7409000000,7409000000,1271000000,0.04,0.29,4081000000,5352000000,0.429,5352000000,4081000000,4081000000,0.48,0.48,0.48,72488000000,,72488000000,185168498817,8,7.054,914000000,0.13,1.0,10587000000,0.849,44412000000,0,57687000000,,5694000000,37995000000,13301000000,,179015498817,665000000,-2500000000,-606000000,-2032000000,-4848000000,4271000000,1243000000,-1000000,3392000000,3392000000,3392000000,-31000000,0.272,2039000000,0.604,2.47,9.615,9.753,0,25.26,3.646,3.628,10455000000,53063000000,12474000000,12474000000,1665000000,,,,,3361000000,1.0,7086916026,7051000000,7075000000,6.963,66071000000,689000000,9.37,29036000000
PFE,MRQ,2007-06-30,2007-07-01,2007-07-01,120000000,110403000000,,41622000000,68781000000,,9.775,-428000000,2138000000,2138000000,2109000000,2.75,0.621,8209000000,8209000000,1441000000,0.041,0.29,1539000000,2980000000,0.269,2980000000,1539000000,1539000000,0.18,0.18,0.18,68094000000,,68094000000,184373984654,9,7.47,3237000000,0.465,1.0,8975000000,0.81,43887000000,0,57451000000,,5734000000,42309000000,15136000000,,179456984654,-354000000,-2499000000,1104000000,-2008000000,-3310000000,-724000000,3665000000,15000000,1267000000,1267000000,1267000000,78000000,0.114,3855000000,1.611,2.635,10.272,10.48,0,25.57,3.705,3.677,9497000000,50304000000,11084000000,11084000000,2165000000,,,,,3844000000,1.0,7018262990,6966000000,6990000000,6.954,66516000000,272000000,9.549,26486000000
PFE,MRQ,2007-09-30,2007-09-30,2007-09-30,93000000,109030000000,,41840000000,67190000000,,9.689,-461000000,2611000000,2611000000,4618000000,2.92,0.637,8686000000,8686000000,1372000000,0.045,0.29,600000000,1972000000,0.164,1972000000,600000000,600000000,0.11,0.11,0.11,66610000000,,66610000000,175300268790,11,8.252,4217000000,0.613,1.0,7372000000,0.615,42208000000,0,58569000000,,5210000000,42420000000,14328000000,,169229268790,473000000,-2495000000,70000000,-1981000000,-4252000000,47000000,4678000000,0,761000000,761000000,761000000,35000000,0.063,2300000000,2.636,2.541,11.381,11.745,0,24.43,3.515,3.488,9942000000,51063000000,11990000000,11990000000,1999000000,,,,,3768000000,1.0,6927108833,6875000000,6894000000,7.004,66822000000,-161000000,9.72,27512000000
PFE,MRQ,2007-12-31,2007-12-31,2007-12-31,2299000000,115268000000,,46849000000,68419000000,,9.594,-662000000,3406000000,3406000000,2625000000,2.146,0.771,13139000000,13139000000,1116000000,0.051,0.29,2947000000,4063000000,0.316,4063000000,2947000000,2947000000,0.4,0.39,0.4,65010000000,,65010000000,161316469309,17,11.228,3105000000,0.458,1.0,10245000000,0.796,41880000000,0,61286000000,,5302000000,50144000000,21835000000,,155241469309,795000000,-2500000000,4332000000,-1954000000,-200000000,-2799000000,3767000000,27000000,2724000000,2724000000,2724000000,-13000000,0.212,4433000000,0.725,2.388,19.062,19.263,0,22.73,3.206,3.247,9843000000,49660000000,12870000000,12870000000,2260000000,,,,,4653000000,1.0,6829805073,6776000000,6710000000,7.0,73388000000,223000000,10.831,25014000000
PFE,MRQ,2008-03-31,2008-03-30,2008-03-30,1793000000,118550000000,,51011000000,67539000000,,10.004,-483000000,2013000000,2013000000,1986000000,2.353,0.756,17052000000,17052000000,1487000000,0.058,0.32,3547000000,5034000000,0.425,5034000000,3547000000,3547000000,0.41,0.41,0.41,67417000000,,67417000000,148333272081,17,10.558,2788000000,0.414,1.0,9862000000,0.832,41452000000,0,70455000000,,5148000000,50990000000,21682000000,,138600272081,-1393000000,0,2985000000,-2138000000,848000000,-5484000000,3271000000,-28000000,2784000000,2784000000,2784000000,4000000,0.235,1910000000,0.78,2.056,18.392,18.636,0,20.5,2.9,2.891,10432000000,52436000000,11848000000,11848000000,1791000000,,,,,3492000000,1.0,6760988882,6739000000,6762000000,7.092,77098000000,763000000,11.441,29329000000
PFE,MRQ,2008-06-30,2008-06-29,2008-06-29,2921000000,116515000000,,48651000000,67864000000,,9.888,-385000000,820000000,820000000,2289000000,2.098,0.748,16694000000,16694000000,1229000000,0.071,0.32,2801000000,4030000000,0.332,4030000000,2801000000,2801000000,0.41,0.41,0.41,66569000000,,66569000000,131941603901,13,8.738,4657000000,0.692,1.0,9840000000,0.811,41579000000,0,67617000000,,5334000000,49797000000,23193000000,,116902603901,-1193000000,-500000000,-170000000,-2139000000,-2777000000,-3464000000,5042000000,6000000,2776000000,2776000000,2776000000,-17000000,0.229,4075000000,0.78,1.756,12.925,12.992,0,17.28,2.394,2.382,10245000000,50912000000,12129000000,12129000000,1966000000,,,,,3863000000,1.0,6765196985,6732000000,6748000000,7.254,74936000000,25000000,11.131,25458000000
PFE,MRQ,2008-09-30,2008-09-28,2008-09-28,1300000000,115249000000,,48227000000,67022000000,,10.023,-444000000,1265000000,1265000000,2122000000,2.243,0.709,16345000000,16345000000,1196000000,0.067,0.32,2741000000,3937000000,0.329,3937000000,2741000000,2741000000,0.34,0.34,0.34,67335000000,,67335000000,141660954515,11,8.302,3508000000,0.522,1.0,9851000000,0.823,40331000000,0,68495000000,,4788000000,47758000000,21503000000,,125786954515,445000000,0,-254000000,-2132000000,-2378000000,-1107000000,3952000000,-22000000,2278000000,2278000000,2278000000,-25000000,0.19,1650000000,0.941,1.868,11.909,11.962,0,18.66,2.577,2.568,9901000000,53175000000,11973000000,11973000000,1885000000,,,,,3523000000,1.0,6740994347,6718000000,6736000000,7.267,74918000000,463000000,11.152,26724000000
PFE,MRQ,2008-12-31,2008-12-31,2008-12-31,-4569000000,111148000000,,43076000000,68072000000,,8.595,-389000000,2122000000,2122000000,1715000000,1.595,0.925,17283000000,17283000000,1178000000,0.072,0.32,660000000,1838000000,0.149,1838000000,660000000,660000000,0.04,0.04,0.04,57740000000,,57740000000,134497386023,13,9.064,5584000000,0.831,1.0,10631000000,0.861,39185000000,0,60115000000,,4381000000,53408000000,27009000000,,119417386023,857000000,0,-154000000,-2132000000,-2253000000,-2780000000,5973000000,-83000000,266000000,266000000,266000000,-40000000,0.022,3910000000,8.0,2.068,14.736,14.758,0,17.71,2.473,2.467,8958000000,49142000000,12346000000,12346000000,2303000000,,,,,3659000000,1.0,6742935405,6718000000,6658000000,7.179,71963000000,394000000,10.712,16067000000
PFE,MRQ,2009-03-31,2009-03-29,2009-03-29,-4673000000,122932000000,,54253000000,68679000000,,8.99,-253000000,1247000000,1247000000,1408000000,2.324,1.034,28677000000,28677000000,1008000000,0.091,0.32,3803000000,4811000000,0.443,4811000000,3803000000,3803000000,0.41,0.4,0.41,60441000000,,60441000000,109864586139,10,7.517,2894000000,0.43,1.0,9459000000,0.87,38405000000,0,88617000000,,4458000000,62491000000,23340000000,,94703586138,-875000000,0,11763000000,-2133000000,9635000000,-13634000000,3147000000,-23000000,2729000000,2729000000,2729000000,-1000000,0.251,1574000000,0.78,1.567,11.766,11.7,0,14.04,2.002,1.995,9596000000,51863000000,10867000000,10867000000,1705000000,,,,,2876000000,1.0,6745269668,6723000000,6753000000,7.038,84527000000,1074000000,12.573,30913000000
PFE,MRQ,2009-06-30,2009-06-28,2009-06-28,-2079000000,139339000000,,71550000000,67789000000,,9.399,-269000000,2244000000,2244000000,1756000000,2.74,1.204,39509000000,39509000000,1006000000,0.074,0.16,3047000000,4053000000,0.369,4053000000,3047000000,3047000000,0.34,0.34,0.34,63235000000,,63235000000,129931801602,12,8.876,4245000000,0.631,1.0,9228000000,0.84,38405000000,0,112090000000,,4993000000,76104000000,26109000000,,102501801602,997000000,0,10586000000,-1067000000,9408000000,-12973000000,4514000000,48000000,2261000000,2261000000,2261000000,-3000000,0.206,3676000000,0.471,1.621,13.605,13.442,0,15.19,2.22,2.214,10446000000,51965000000,10984000000,10984000000,1695000000,,,,,3350000000,1.0,6747979039,6728000000,6752000000,6.862,100934000000,786000000,15.002,45441000000
PFE,MRQ,2009-09-30,2009-09-27,2009-09-27,-1896000000,141294000000,,73784000000,67510000000,,9.844,-261000000,4234000000,4234000000,1789000000,3.075,1.133,39356000000,39356000000,969000000,0.059,0.16,3970000000,4939000000,0.425,4939000000,3970000000,3970000000,0.43,0.43,0.43,66250000000,,66250000000,147950945413,12,9.459,3840000000,0.571,1.0,9832000000,0.846,37921000000,0,114503000000,,5058000000,75044000000,23992000000,,110685945413,1990000000,0,-765000000,-1068000000,-1828000000,-298000000,4101000000,15000000,2878000000,2878000000,2878000000,-2000000,0.248,2482000000,0.372,1.671,13.608,13.443,0,16.4,2.416,2.409,10552000000,54835000000,11621000000,11621000000,1632000000,,,,,3282000000,1.0,6749143013,6730000000,6762000000,6.808,103373000000,1092000000,15.36,49792000000
PFE,MRQ,2009-12-31,2009-12-31,2009-12-31,552000000,212949000000,,61670000000,151279000000,,11.526,-422000000,1978000000,1978000000,3506000000,1.657,1.354,48662000000,48662000000,1774000000,0.044,0.16,-40000000,1734000000,0.11,1734000000,-40000000,-40000000,0.06,0.07,0.06,90446000000,,90446000000,181906860913,16,11.708,4403000000,0.561,1.0,12291000000,0.778,110391000000,0,112017000000,,12403000000,122503000000,37225000000,,146784860913,-2256000000,0,-1464000000,-1280000000,-2734000000,-4367000000,4825000000,20000000,767000000,767000000,767000000,-108000000,0.049,5824000000,2.667,1.623,16.999,14.789,0,18.19,2.979,2.587,14645000000,40426000000,15797000000,15797000000,2792000000,,,,,5244000000,1.0,8069536059,7847000000,7754000000,7.031,102558000000,-807000000,13.07,24445000000
PFE,MRQ,2010-03-31,2010-04-04,2010-04-04,-1941000000,195113000000,,49916000000,145197000000,,11.175,-305000000,1759000000,1759000000,4202000000,1.925,1.166,46050000000,46050000000,2051000000,0.039,0.18,3161000000,5212000000,0.314,5212000000,3161000000,3161000000,0.25,0.25,0.25,90082000000,,90082000000,184525966946,18,11.578,-6665000000,-0.827,1.0,12374000000,0.747,107128000000,0,106352000000,,10132000000,105031000000,25924000000,,137841966946,-219000000,0,-1780000000,-1441000000,-3211000000,9394000000,-6360000000,-42000000,2026000000,2026000000,2026000000,-21000000,0.122,3029000000,0.72,1.53,17.378,15.815,0,17.08,2.507,2.504,13611000000,42429000000,16576000000,16576000000,2221000000,,,,,4403000000,1.0,8070372772,8061000000,8101000000,6.82,87985000000,1135000000,10.915,23992000000
PFE,MRQ,2010-06-30,2010-07-04,2010-07-04,-4407000000,191071000000,,51101000000,139970000000,,10.798,-373000000,1877000000,1877000000,3684000000,2.07,1.199,43274000000,43274000000,2213000000,0.048,0.18,3947000000,6160000000,0.36,6160000000,3947000000,3947000000,0.31,0.31,0.31,86878000000,,86878000000,158346132059,14,8.775,4500000000,0.559,1.0,13448000000,0.785,105373000000,0,102414000000,,9511000000,104193000000,24681000000,,114055132059,118000000,-500000000,-2374000000,-1554000000,-4361000000,-361000000,4873000000,-33000000,2475000000,2475000000,2475000000,-31000000,0.144,4528000000,0.581,1.313,14.001,13.467,0,14.14,1.866,1.861,14012000000,42010000000,17132000000,17132000000,2181000000,,,,,4774000000,1.0,8066133809,8046000000,8072000000,7.597,85698000000,1472000000,10.651,26420000000
PFE,MRQ,2010-09-30,2010-10-03,2010-10-03,-3698000000,191415000000,,54089000000,137326000000,,10.971,-288000000,2176000000,2176000000,3790000000,2.238,1.173,44168000000,44168000000,2229000000,0.041,0.18,1424000000,3653000000,0.228,3653000000,1424000000,1424000000,0.11,0.11,0.11,88068000000,,88068000000,179494622689,21,10.71,6395000000,0.797,1.0,12205000000,0.763,102414000000,0,106821000000,,8771000000,103347000000,24172000000,,138097622689,299000000,-500000000,-429000000,-1549000000,-2523000000,-3880000000,6683000000,19000000,866000000,866000000,866000000,-15000000,0.054,3207000000,1.636,1.568,22.513,23.534,0,17.18,2.108,2.105,14302000000,42873000000,15995000000,15995000000,2188000000,,,,,4599000000,1.0,8038278387,8027000000,8057000000,8.16,89001000000,558000000,11.088,29917000000
PFE,MRQ,2010-12-31,2010-12-31,2010-12-31,-3440000000,195014000000,,61013000000,134001000000,,11.021,-547000000,1735000000,1735000000,3112000000,2.131,1.209,44013000000,44013000000,1906000000,0.041,0.18,878000000,2784000000,0.18,2784000000,878000000,878000000,0.36,0.36,0.36,88265000000,,88265000000,182246247035,19,10.233,5711000000,0.713,1.0,12350000000,0.799,101483000000,0,107173000000,,8275000000,106749000000,28636000000,,140254247035,-441000000,0,431000000,-1544000000,-1079000000,-5645000000,6258000000,25000000,2890000000,2890000000,2890000000,97000000,0.187,5595000000,0.5,1.589,16.986,17.0,0,17.51,2.152,2.159,13380000000,42716000000,15462000000,15462000000,2893000000,,,,,5197000000,1.0,8009951287,8009000000,7907000000,8.109,93531000000,-2012000000,11.678,32377000000
PFE,MRQ,2011-03-31,2011-04-03,2011-04-03,-2056000000,194956000000,,58244000000,136712000000,,11.342,-250000000,730000000,730000000,3693000000,1.997,1.153,41401000000,41401000000,2104000000,0.036,0.2,3116000000,5220000000,0.316,5220000000,3116000000,3116000000,0.28,0.28,0.28,90533000000,,90533000000,205240591793,21,11.519,4392000000,0.55,1.0,12809000000,0.776,103350000000,0,103106000000,,8467000000,104423000000,29171000000,,162942591793,-1005000000,-1430000000,-3416000000,-1591000000,-6404000000,725000000,4642000000,32000000,2222000000,2222000000,2222000000,-10000000,0.135,3751000000,0.714,1.8,19.276,19.226,0,20.38,2.503,2.499,15182000000,44926000000,16502000000,16502000000,2091000000,,,,,4503000000,1.0,7995220402,7982000000,7982000000,8.155,91606000000,894000000,11.477,29073000000
PFE,MRQ,2011-06-30,2011-07-03,2011-07-03,-952000000,195899000000,,60484000000,135415000000,,11.297,-358000000,3096000000,3096000000,3571000000,1.985,1.202,41711000000,41711000000,2249000000,0.037,0.2,3687000000,5936000000,0.36,5936000000,3687000000,3687000000,0.33,0.33,0.33,88963000000,,88963000000,204619456340,22,11.631,5540000000,0.703,1.0,12914000000,0.783,102166000000,0,101877000000,,8597000000,106936000000,30471000000,,163948456340,2366000000,-2249000000,-132000000,-1568000000,-3918000000,361000000,5898000000,25000000,2610000000,2610000000,2610000000,-97000000,0.158,5335000000,0.606,1.843,19.09,19.213,0,20.75,2.544,2.536,15192000000,44320000000,16485000000,16485000000,2231000000,,,,,4800000000,1.0,7901130426,7875000000,7875000000,8.183,93733000000,1077000000,11.903,30013000000
PFE,MRQ,2011-09-30,2011-10-02,2011-10-02,-1211000000,196132000000,,62732000000,133400000000,,11.651,-454000000,3706000000,3706000000,3409000000,2.252,1.166,41036000000,41036000000,2215000000,0.044,0.2,4954000000,7169000000,0.432,7169000000,4954000000,4954000000,0.48,0.48,0.48,90530000000,,90530000000,176556598571,13,8.364,3985000000,0.513,1.0,13200000000,0.795,101006000000,0,104600000000,,8426000000,105602000000,27856000000,,137941598571,610000000,-2110000000,-394000000,-1551000000,-4035000000,215000000,4439000000,-9000000,3738000000,3738000000,3738000000,-1424000000,0.225,3765000000,0.417,1.524,12.037,12.193,0,17.68,2.12,2.112,15749000000,48121000000,16609000000,16609000000,2176000000,,,,,4457000000,1.0,7802126616,7770000000,7770000000,8.373,95126000000,1216000000,12.243,34876000000
