ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
CAT,MRQ,2004-12-31,2004-12-31,2004-12-31,-424000000,43095000000,,19464000000,23631000000,,10.909,-660000000,445000000,445000000,6642000000,1.223,4.771,23525000000,23525000000,342000000,0.016,0.2,787000000,1129000000,0.132,1129000000,787000000,733000000,0.8,0.79,0.8,7467000000,,7467000000,55129918069,18,12.549,426000000,0.622,1.0,1942000000,0.226,1765000000,54000000,48491000000,,4675000000,35628000000,15919000000,,33273918069,28000000,41000000,150000000,-139000000,52000000,-1194000000,1086000000,84000000,551000000,551000000,551000000,0,0.064,3665000000,0.25,4.456,16.351,16.416,0,48.755,1.098,1.101,23312000000,9937000000,8584000000,8584000000,243000000,,,,,808000000,1.0,682471912,684500000,707400000,44.275,41330000000,182000000,60.38,3545000000
CAT,MRQ,2005-03-31,2005-03-31,2005-03-31,-525000000,44347000000,,20224000000,24123000000,,11.324,-272000000,517000000,517000000,6385000000,1.368,4.724,24434000000,24434000000,372000000,0.017,0.2,878000000,1250000000,0.15,1250000000,878000000,813000000,0.85,0.81,0.85,7747000000,,7747000000,54438154616,16,11.687,-93000000,-0.136,1.0,1954000000,0.234,1924000000,65000000,51553000000,,5230000000,36600000000,14787000000,,31358154616,72000000,-203000000,1151000000,-141000000,807000000,-943000000,179000000,29000000,581000000,581000000,581000000,0,0.07,3978000000,0.235,4.048,14.28,14.243,0,45.72,0.975,0.972,23785000000,10518000000,8339000000,8339000000,241000000,,,,,744000000,1.0,685873898,684100000,713300000,47.018,42423000000,232000000,62.013,5437000000
CAT,MRQ,2005-06-30,2005-06-30,2005-06-30,-666000000,44823000000,,20994000000,23829000000,,11.359,-434000000,749000000,749000000,7074000000,1.221,4.817,24477000000,24477000000,372000000,0.017,0.2,1140000000,1512000000,0.162,1512000000,1140000000,1075000000,1.12,1.08,1.12,7705000000,,7705000000,56483907751,15,11.335,383000000,0.565,1.0,2286000000,0.244,1919000000,65000000,49436000000,,5349000000,37118000000,17196000000,,32566907751,232000000,-358000000,503000000,-139000000,6000000,-576000000,817000000,-15000000,760000000,760000000,760000000,0,0.081,3664000000,0.179,4.227,13.626,13.616,0,47.655,0.959,0.952,23843000000,10632000000,9360000000,9360000000,268000000,,,,,789000000,1.0,683389104,678300000,705100000,50.04,42904000000,315000000,63.252,3798000000
CAT,MRQ,2005-09-30,2005-09-30,2005-09-30,-688000000,45865000000,,21362000000,24503000000,,12.363,-521000000,967000000,967000000,6744000000,1.133,4.465,25032000000,25032000000,369000000,0.015,0.25,1038000000,1407000000,0.157,1407000000,1038000000,970000000,0.98,0.94,0.98,8392000000,,8392000000,63488677537,16,11.984,613000000,0.903,1.0,2233000000,0.249,1913000000,68000000,49164000000,,5469000000,37473000000,18853000000,,39760677537,218000000,-66000000,465000000,-169000000,230000000,-1145000000,1134000000,-1000000,667000000,667000000,667000000,0,0.074,3425000000,0.255,4.738,15.538,15.667,0,58.75,1.128,1.131,24273000000,11298000000,8977000000,8977000000,285000000,,,,,775000000,1.0,676777490,678800000,710700000,51.945,43952000000,303000000,64.75,2509000000
CAT,MRQ,2005-12-31,2005-12-31,2005-12-31,-598000000,47553000000,,23185000000,24368000000,,12.429,-551000000,1108000000,1108000000,7123000000,1.199,4.64,25745000000,25745000000,364000000,0.016,0.25,1178000000,1542000000,0.16,1542000000,1178000000,1116000000,1.26,1.21,1.26,8432000000,,8432000000,63360644640,14,11.094,432000000,0.637,1.0,2540000000,0.263,1875000000,62000000,50983000000,,5224000000,39121000000,19332000000,,39295644640,141000000,-575000000,854000000,-169000000,110000000,-861000000,983000000,-91000000,846000000,846000000,846000000,0,0.088,3580000000,0.198,4.66,13.769,13.722,0,57.77,1.081,1.078,25686000000,11808000000,9663000000,9663000000,290000000,,,,,882000000,1.0,680208493,678400000,705800000,53.566,45678000000,270000000,67.332,3853000000
CAT,MRQ,2006-03-31,2006-03-31,2006-03-31,-556000000,47957000000,,23634000000,24323000000,,13.336,-277000000,806000000,806000000,6784000000,1.2,4.351,25868000000,25868000000,400000000,0.013,0.25,1278000000,1678000000,0.179,1678000000,1278000000,1210000000,1.25,1.2,1.25,8962000000,,8962000000,72811974996,15,11.861,230000000,0.342,1.0,2608000000,0.278,1864000000,68000000,51456000000,,5858000000,38995000000,19699000000,,48174974996,-302000000,-485000000,60000000,-168000000,-492000000,-315000000,507000000,-2000000,840000000,840000000,840000000,0,0.089,3661000000,0.2,5.375,15.475,15.577,0,71.81,1.288,1.291,25990000000,12648000000,9392000000,9392000000,307000000,,,,,821000000,1.0,670867219,672000000,699100000,55.643,46093000000,370000000,68.591,3935000000
CAT,MRQ,2006-06-30,2006-06-30,2006-06-30,-477000000,49905000000,,24331000000,25574000000,,13.039,-488000000,648000000,648000000,7672000000,1.152,4.781,27292000000,27292000000,402000000,0.013,0.25,1561000000,1963000000,0.185,1963000000,1561000000,1495000000,1.58,1.52,1.58,8633000000,,8633000000,74936043591,14,11.371,926000000,1.399,1.0,2933000000,0.277,2489000000,66000000,52933000000,,6254000000,41272000000,21127000000,,49874043591,-158000000,-1577000000,942000000,-167000000,-756000000,-834000000,1414000000,18000000,1046000000,1046000000,1046000000,0,0.099,4133000000,0.158,5.777,14.673,14.69,0,74.48,1.291,1.276,26671000000,13330000000,10605000000,10605000000,343000000,,,,,881000000,1.0,669630016,662100000,688500000,58.355,47416000000,449000000,71.615,3204000000
CAT,MRQ,2006-09-30,2006-09-30,2006-09-30,-482000000,50483000000,,24096000000,26387000000,,13.821,-498000000,553000000,553000000,7876000000,1.29,4.592,27411000000,27411000000,418000000,0.016,0.3,1175000000,1593000000,0.151,1593000000,1175000000,1103000000,1.18,1.14,1.18,9028000000,,9028000000,69792249523,13,10.3,1147000000,1.756,1.0,2641000000,0.251,2523000000,72000000,56133000000,,6411000000,41455000000,18685000000,,43148249523,-95000000,-413000000,15000000,-196000000,-582000000,-1136000000,1645000000,-22000000,769000000,769000000,769000000,0,0.073,3857000000,0.254,4.779,12.325,12.486,0,65.8,1.074,1.07,26542000000,14100000000,10517000000,10517000000,329000000,,,,,988000000,1.0,655748473,653200000,677200000,61.508,47960000000,334000000,73.423,5411000000
CAT,MRQ,2006-12-31,2006-12-31,2006-12-31,-2847000000,51449000000,,23663000000,27786000000,,10.413,-840000000,530000000,530000000,8240000000,1.194,6.501,27296000000,27296000000,382000000,0.018,0.3,1202000000,1584000000,0.144,1584000000,1202000000,1134000000,1.36,1.31,1.36,6859000000,,6859000000,66755279290,12,9.791,1393000000,2.115,1.0,2763000000,0.251,2291000000,68000000,56102000000,,6351000000,44590000000,19822000000,,39897279290,-23000000,-319000000,-259000000,-195000000,-763000000,-1511000000,2233000000,18000000,882000000,882000000,882000000,0,0.08,4279000000,0.221,5.817,11.28,11.421,0,61.33,0.961,0.973,27802000000,14593000000,11003000000,11003000000,368000000,,,,,1016000000,1.0,650534474,658700000,683800000,63.029,49158000000,252000000,74.629,3841000000
CAT,MRQ,2007-03-31,2007-03-31,2007-03-31,-2787000000,52248000000,,23958000000,28290000000,,11.635,-398000000,607000000,607000000,7407000000,1.201,5.974,27356000000,27356000000,412000000,0.017,0.3,1270000000,1682000000,0.168,1682000000,1270000000,1191000000,1.27,1.23,1.27,7492000000,,7492000000,70054522037,13,10.269,951000000,1.477,1.0,2609000000,0.26,2400000000,79000000,56647000000,,7131000000,44756000000,19950000000,,43288522037,77000000,-438000000,-46000000,-193000000,-651000000,-627000000,1349000000,6000000,816000000,816000000,816000000,0,0.081,4044000000,0.236,5.778,12.322,12.436,0,67.03,1.027,1.024,27220000000,15550000000,10016000000,10016000000,340000000,,,,,890000000,1.0,645808176,643900000,665200000,65.446,49848000000,375000000,77.416,4008000000
CAT,MRQ,2007-06-30,2007-06-30,2007-06-30,-2621000000,53506000000,,24130000000,29376000000,,12.226,-597000000,562000000,562000000,8579000000,1.218,5.833,27556000000,27556000000,437000000,0.015,0.3,1288000000,1725000000,0.152,1725000000,1288000000,1208000000,1.28,1.24,1.28,7831000000,,7831000000,76891998891,15,11.679,1290000000,2.014,1.0,2777000000,0.245,2404000000,80000000,58291000000,,7106000000,45675000000,19805000000,,50142998891,-45000000,-356000000,-62000000,-193000000,-540000000,-1394000000,1887000000,2000000,823000000,823000000,823000000,0,0.072,4360000000,0.234,6.403,15.241,15.383,0,78.3,1.169,1.169,28073000000,15951000000,11356000000,11356000000,350000000,,,,,968000000,1.0,640395899,640500000,662800000,66.966,51102000000,385000000,79.785,4325000000
CAT,MRQ,2007-09-30,2007-09-30,2007-09-30,-2481000000,54799000000,,24922000000,29877000000,,13.486,-643000000,910000000,910000000,8559000000,1.183,5.366,27455000000,27455000000,452000000,0.016,0.36,1391000000,1843000000,0.161,1843000000,1391000000,1322000000,1.45,1.4,1.45,8608000000,,8608000000,77122940845,14,11.285,1551000000,2.43,1.0,2883000000,0.252,2393000000,69000000,57878000000,,7187000000,46191000000,21073000000,,50128940845,348000000,-380000000,-683000000,-231000000,-1248000000,-590000000,2194000000,-8000000,927000000,927000000,927000000,0,0.081,4426000000,0.248,5.824,14.539,14.632,0,78.43,1.144,1.143,28781000000,16877000000,11442000000,11442000000,357000000,,,,,938000000,1.0,639155181,638300000,660000000,68.646,52406000000,395000000,82.102,3849000000
CAT,MRQ,2007-12-31,2007-12-31,2007-12-31,-1808000000,56132000000,,25477000000,30655000000,,13.919,-994000000,1122000000,1122000000,9213000000,1.145,5.306,28429000000,28429000000,496000000,0.018,0.36,1365000000,1861000000,0.153,1861000000,1365000000,1305000000,1.55,1.5,1.55,8883000000,,8883000000,72690275449,13,10.222,1531000000,2.399,1.0,2931000000,0.241,2438000000,60000000,58756000000,,7204000000,47136000000,22245000000,,46145275449,212000000,-959000000,645000000,-228000000,-550000000,-1797000000,2525000000,34000000,975000000,975000000,975000000,0,0.08,4948000000,0.232,5.195,13.032,13.074,0,72.56,1.026,1.03,29899000000,17398000000,12144000000,12144000000,357000000,,,,,1025000000,1.0,635960246,638200000,659500000,70.445,53694000000,330000000,84.134,3232000000
CAT,MRQ,2008-03-31,2008-03-31,2008-03-31,-1710000000,58204000000,,26907000000,31297000000,,14.928,-523000000,777000000,777000000,8893000000,1.107,5.314,29805000000,29805000000,472000000,0.018,0.36,1416000000,1888000000,0.16,1888000000,1416000000,1342000000,1.49,1.45,1.49,9218000000,,9218000000,76158874430,13,10.408,183000000,0.296,1.0,2903000000,0.246,2417000000,74000000,60499000000,,8082000000,48986000000,24316000000,,48851874430,-345000000,-703000000,954000000,-223000000,41000000,-1121000000,706000000,29000000,922000000,922000000,922000000,0,0.078,5156000000,0.242,5.3,13.395,13.568,0,78.29,1.045,1.034,31530000000,18289000000,11796000000,11796000000,369000000,,,,,959000000,1.0,623986134,617500000,637900000,75.689,55787000000,420000000,90.343,2591000000
CAT,MRQ,2008-06-30,2008-06-30,2008-06-30,-1615000000,60453000000,,27858000000,32595000000,,15.416,-541000000,782000000,782000000,10315000000,1.055,5.384,30996000000,30996000000,480000000,0.02,0.36,1610000000,2090000000,0.153,2090000000,1610000000,1540000000,1.8,1.74,1.8,9470000000,,9470000000,74410276517,12,9.686,658000000,1.071,1.0,3309000000,0.243,2486000000,70000000,61787000000,,8303000000,50983000000,26394000000,,45382276517,5000000,-581000000,1281000000,-221000000,519000000,-1710000000,1199000000,-3000000,1106000000,1106000000,1106000000,0,0.081,5613000000,0.2,4.792,11.548,11.736,0,73.82,0.926,0.925,32822000000,18918000000,13624000000,13624000000,415000000,,,,,1074000000,1.0,614769392,614300000,635500000,79.775,57967000000,434000000,94.363,1464000000
CAT,MRQ,2008-09-30,2008-09-30,2008-09-30,-1912000000,64229000000,,30524000000,33705000000,,15.89,-626000000,2138000000,2138000000,9995000000,1.116,5.611,34164000000,34164000000,501000000,0.025,0.42,1322000000,1823000000,0.14,1823000000,1322000000,1263000000,1.43,1.39,1.43,9645000000,,9645000000,66493484447,11,8.678,749000000,1.234,1.0,2986000000,0.23,2770000000,59000000,66125000000,,9290000000,54120000000,27360000000,,36279484447,1356000000,-342000000,2543000000,-256000000,1937000000,-1916000000,1375000000,-40000000,868000000,868000000,868000000,0,0.067,5149000000,0.294,3.761,9.372,9.506,0,59.6,0.718,0.716,33383000000,19673000000,12981000000,12981000000,437000000,,,,,1061000000,1.0,608716182,607000000,624800000,83.27,61459000000,395000000,101.25,3164000000
CAT,MRQ,2008-12-31,2008-12-31,2008-12-31,-5579000000,67782000000,,31885000000,35897000000,,9.971,-1214000000,2736000000,2736000000,10365000000,1.244,10.033,35535000000,35535000000,527000000,0.035,0.42,436000000,963000000,0.075,963000000,436000000,365000000,1.11,1.08,1.11,6087000000,,6087000000,58972455498,12,8.719,178000000,0.292,1.0,2558000000,0.198,2772000000,71000000,72184000000,,8781000000,61068000000,25625000000,,26946455498,598000000,-77000000,787000000,-253000000,458000000,-1424000000,1392000000,172000000,661000000,661000000,661000000,0,0.051,5080000000,0.378,4.427,7.576,7.662,0,44.67,0.525,0.531,33871000000,19826000000,12923000000,12923000000,507000000,,,,,1305000000,1.0,603233837,610500000,627900000,84.069,65010000000,-296000000,106.486,6260000000
CAT,MRQ,2009-03-31,2009-03-31,2009-03-31,-5332000000,64440000000,,29672000000,34768000000,,10.354,-237000000,3566000000,3566000000,7306000000,1.343,9.238,34891000000,34891000000,534000000,0.058,0.42,-91000000,443000000,0.048,443000000,-91000000,-192000000,-0.19,-0.19,-0.19,6234000000,,6234000000,49617684882,15,9.328,658000000,1.093,1.0,1919000000,0.208,2748000000,101000000,70928000000,,7992000000,57591000000,22089000000,,16818684882,830000000,0,-282000000,-253000000,-535000000,503000000,895000000,-33000000,-112000000,-112000000,-112000000,0,-0.012,3340000000,-2.211,2.698,6.666,6.737,0,27.96,0.345,0.345,30698000000,19694000000,9225000000,9225000000,388000000,,,,,882000000,1.0,601526641,602100000,602100000,80.972,61692000000,-80000000,102.461,7583000000
CAT,MRQ,2009-06-30,2009-06-30,2009-06-30,-4906000000,62092000000,,27383000000,34709000000,,11.891,-193000000,3991000000,3991000000,6024000000,1.405,7.455,33296000000,33296000000,538000000,0.051,0.42,520000000,1058000000,0.133,1058000000,520000000,411000000,0.61,0.6,0.61,7275000000,,7275000000,51205487860,23,11.944,1715000000,2.803,1.0,1951000000,0.245,2749000000,109000000,69158000000,,7160000000,54236000000,19490000000,,19880487860,425000000,31000000,-1624000000,-252000000,-1849000000,345000000,1908000000,21000000,371000000,371000000,371000000,0,0.047,2943000000,0.689,2.733,11.119,11.162,0,33.04,0.461,0.469,28949000000,19579000000,7975000000,7975000000,351000000,,,,,914000000,1.0,601709681,611800000,619800000,70.454,59343000000,40000000,96.997,7893000000
CAT,MRQ,2009-09-30,2009-09-30,2009-09-30,-4740000000,60838000000,,26223000000,34615000000,,12.815,-269000000,4188000000,4188000000,5511000000,1.46,6.56,32116000000,32116000000,561000000,0.033,0.42,356000000,917000000,0.126,917000000,356000000,265000000,0.65,0.64,0.65,7976000000,,7976000000,61195997510,50,18.1,1446000000,2.323,1.0,1787000000,0.245,2746000000,91000000,68063000000,,6815000000,52325000000,17957000000,,31890997510,197000000,19000000,-1727000000,-261000000,-1963000000,432000000,1715000000,13000000,404000000,404000000,404000000,0,0.055,2714000000,0.646,3.998,24.087,23.546,0,51.33,0.852,0.854,27631000000,20026000000,7298000000,7298000000,327000000,,,,,907000000,1.0,621293542,622400000,635500000,60.124,58092000000,-139000000,93.335,8266000000
CAT,MRQ,2009-12-31,2009-12-31,2009-12-31,-3764000000,60038000000,,27217000000,32821000000,,14.207,-531000000,4867000000,4867000000,6090000000,1.434,5.805,31631000000,31631000000,703000000,0.029,0.42,229000000,932000000,0.118,932000000,229000000,141000000,0.38,0.38,0.38,8740000000,,8740000000,63417243473,62,18.931,1450000000,2.357,1.0,1808000000,0.229,2734000000,88000000,65093000000,,6360000000,50738000000,18975000000,,35489243473,679000000,39000000,-647000000,-263000000,-868000000,-434000000,1981000000,0,232000000,232000000,232000000,0,0.029,3255000000,1.105,4.061,39.653,39.303,0,56.99,1.095,1.082,27162000000,19711000000,7898000000,7898000000,355000000,,,,,942000000,1.0,622727557,615200000,626000000,52.659,57304000000,-91000000,93.147,8242000000
CAT,MRQ,2010-03-31,2010-03-31,2010-03-31,-3886000000,58836000000,,26412000000,32424000000,,14.275,-185000000,3538000000,3538000000,6127000000,1.434,5.52,30170000000,30170000000,554000000,0.027,0.42,566000000,1120000000,0.136,1120000000,566000000,464000000,0.37,0.36,0.37,8942000000,,8942000000,66027822889,39,16.396,531000000,0.848,1.0,2111000000,0.256,2772000000,102000000,64279000000,,6990000000,49362000000,18417000000,,39263822889,-1329000000,26000000,-1687000000,-262000000,-1936000000,-55000000,716000000,-54000000,233000000,233000000,233000000,0,0.028,3431000000,1.135,4.391,31.664,31.269,0,62.85,1.25,1.253,27070000000,19941000000,8238000000,8238000000,402000000,,,,,932000000,1.0,624722719,626400000,643500000,50.142,56064000000,231000000,89.502,7995000000
CAT,MRQ,2010-06-30,2010-06-30,2010-06-30,-4045000000,58793000000,,27376000000,31417000000,,14.584,-84000000,3597000000,3597000000,7606000000,1.384,5.344,29153000000,29153000000,562000000,0.028,0.42,997000000,1559000000,0.15,1559000000,997000000,916000000,1.12,1.09,1.12,9185000000,,9185000000,64340665817,29,14.21,1111000000,1.764,1.0,2803000000,0.269,2777000000,81000000,61788000000,,7339000000,49089000000,19784000000,,37708665817,59000000,58000000,-669000000,-265000000,-850000000,-220000000,1195000000,-66000000,707000000,707000000,707000000,0,0.068,4252000000,0.375,4.105,23.927,23.837,0,60.07,1.114,1.118,27169000000,20133000000,10409000000,10409000000,450000000,,,,,1059000000,1.0,627745394,629800000,647000000,53.736,56016000000,209000000,88.943,7592000000
CAT,MRQ,2010-09-30,2010-09-30,2010-09-30,-4412000000,61642000000,,28577000000,33065000000,,15.55,-295000000,2265000000,2265000000,7979000000,1.416,5.216,28608000000,28608000000,565000000,0.022,0.44,1172000000,1737000000,0.156,1737000000,1172000000,1087000000,1.25,1.22,1.25,9837000000,,9837000000,75161569140,25,14.054,741000000,1.171,1.0,3155000000,0.283,3458000000,85000000,64349000000,,9006000000,51310000000,20178000000,,49605569140,-1332000000,109000000,-1262000000,-277000000,-1486000000,-942000000,1036000000,60000000,792000000,792000000,792000000,0,0.071,4970000000,0.352,5.043,25.257,25.218,0,78.68,1.317,1.321,28250000000,20955000000,11134000000,11134000000,510000000,,,,,1148000000,1.0,630472409,632600000,651600000,59.562,58184000000,295000000,91.976,8399000000
CAT,MRQ,2010-12-31,2010-12-31,2010-12-31,-4051000000,64020000000,,31810000000,32210000000,,17.14,-553000000,3592000000,3592000000,9569000000,1.445,4.868,28418000000,28418000000,615000000,0.018,0.44,1276000000,1891000000,0.148,1891000000,1276000000,1201000000,1.54,1.48,1.54,10824000000,,10824000000,85789264341,21,13.602,1509000000,2.39,1.0,3238000000,0.253,3419000000,75000000,63407000000,,9587000000,52695000000,22020000000,,59446264341,1327000000,103000000,-228000000,-280000000,-341000000,-378000000,2062000000,-16000000,968000000,968000000,968000000,0,0.076,6137000000,0.286,5.492,22.017,21.883,0,93.66,1.396,1.389,28849000000,21384000000,12807000000,12807000000,543000000,,,,,1109000000,1.0,634702801,631500000,650400000,67.439,60601000000,233000000,95.964,9790000000
CAT,MRQ,2011-03-31,2011-03-31,2011-03-31,-3724000000,66387000000,,34608000000,31779000000,,19.69,-458000000,4869000000,4869000000,9260000000,1.495,4.217,29586000000,29586000000,575000000,0.016,0.44,1824000000,2399000000,0.185,2399000000,1824000000,1737000000,1.91,1.84,1.91,12629000000,,12629000000,95958909203,18,12.649,307000000,0.479,1.0,3689000000,0.285,3402000000,87000000,64555000000,,10676000000,53256000000,23147000000,,71132909203,1277000000,58000000,990000000,-281000000,890000000,-434000000,765000000,56000000,1225000000,1225000000,1225000000,0,0.095,5990000000,0.23,5.633,19.267,19.132,0,111.35,1.504,1.51,29348000000,22640000000,12949000000,12949000000,525000000,,,,,1099000000,1.0,638822714,641400000,664900000,73.743,62985000000,512000000,98.199,11461000000
CAT,MRQ,2011-06-30,2011-06-30,2011-06-30,-3544000000,73611000000,,40755000000,32856000000,,20.745,-425000000,10715000000,10715000000,10512000000,1.734,4.459,34382000000,34382000000,599000000,0.017,0.44,1423000000,2022000000,0.142,2022000000,1423000000,1333000000,1.57,1.52,1.57,13391000000,,13391000000,93325362049,16,11.595,2104000000,3.259,1.0,3718000000,0.261,3385000000,90000000,70383000000,,11359000000,59715000000,23510000000,,68608362049,5846000000,38000000,4250000000,-284000000,4038000000,-752000000,2529000000,31000000,1015000000,1015000000,1015000000,0,0.071,7155000000,0.28,5.123,17.152,16.979,0,106.46,1.342,1.344,29997000000,23081000000,14230000000,14230000000,584000000,,,,,1257000000,1.0,644452020,645500000,667200000,79.194,70226000000,318000000,108.793,17245000000
CAT,MRQ,2011-09-30,2011-09-30,2011-09-30,-4019000000,77767000000,,36864000000,40903000000,,21.902,-694000000,3229000000,3229000000,11666000000,1.462,4.453,34289000000,34289000000,658000000,0.024,0.46,1727000000,2385000000,0.152,2385000000,1727000000,1615000000,1.76,1.71,1.76,14162000000,,14162000000,71372537216,11,8.207,1527000000,2.362,1.0,4050000000,0.258,12307000000,112000000,71302000000,,14412000000,63063000000,25218000000,,47705537216,-7486000000,14000000,-1042000000,-297000000,-1316000000,-8264000000,2221000000,-127000000,1141000000,1141000000,1141000000,0,0.073,7524000000,0.261,3.369,10.969,10.891,0,73.84,0.856,0.857,30034000000,24251000000,15716000000,15716000000,584000000,,,,,1360000000,1.0,646066322,646600000,666000000,86.146,65460000000,474000000,101.237,11646000000
CAT,MRQ,2011-12-31,2011-12-31,2011-12-31,-6328000000,81218000000,,37900000000,43318000000,,19.974,-993000000,3057000000,3057000000,12966000000,1.337,5.264,34592000000,34592000000,695000000,0.02,0.46,2070000000,2765000000,0.16,2765000000,2070000000,1963000000,2.4,2.33,2.4,12883000000,,12883000000,89643805431,12,9.366,449000000,0.696,1.0,4277000000,0.248,11448000000,107000000,72948000000,,14544000000,67816000000,28357000000,,58583805431,-172000000,13000000,679000000,-297000000,407000000,-1977000000,1442000000,-44000000,1547000000,1547000000,1547000000,0,0.09,8459000000,0.192,4.547,11.888,11.859,0,90.6,0.974,0.972,30803000000,25219000000,17243000000,17243000000,604000000,,,,,1487000000,1.0,646620369,645000000,666100000,93.237,69770000000,416000000,108.171,9543000000
CAT,MRQ,2012-03-31,2012-03-31,2012-03-31,-6033000000,83908000000,,40209000000,43699000000,,23.029,-884000000,2864000000,2864000000,11441000000,1.394,4.572,35953000000,35953000000,661000000,0.017,0.46,2388000000,3049000000,0.191,3049000000,2388000000,2275000000,2.44,2.37,2.44,14969000000,,14969000000,100510251803,13,9.834,-569000000,-0.875,1.0,4540000000,0.284,11368000000,113000000,76780000000,,16511000000,68437000000,28849000000,,68975251802,-193000000,7000000,1145000000,-298000000,991000000,-1536000000,315000000,37000000,1586000000,1586000000,1586000000,0,0.099,8360000000,0.189,4.608,13.041,13.038,0,106.52,1.092,1.096,31632000000,26815000000,15981000000,15981000000,587000000,,,,,1340000000,1.0,647533344,650000000,670200000,97.185,72540000000,689000000,111.6,11360000000
CAT,MRQ,2012-06-30,2012-06-30,2012-06-30,-6150000000,88838000000,,44294000000,44544000000,,24.393,-868000000,5103000000,5103000000,12478000000,1.416,4.575,39316000000,39316000000,689000000,0.022,0.46,2681000000,3370000000,0.194,3370000000,2681000000,2571000000,2.6,2.54,2.6,15926000000,,15926000000,88479012787,9,7.648,795000000,1.218,1.0,4896000000,0.282,11556000000,110000000,80222000000,,17344000000,72857000000,31273000000,,55390012787,2239000000,18000000,3422000000,-300000000,2710000000,-1968000000,1663000000,-166000000,1699000000,1699000000,1699000000,0,0.098,8809000000,0.177,3.478,9.273,9.229,0,84.91,0.835,0.836,32584000000,27842000000,17374000000,17374000000,632000000,,,,,1517000000,1.0,652337920,652900000,669600000,101.568,77282000000,872000000,118.367,13021000000
CAT,MRQ,2012-09-30,2012-09-30,2012-09-30,-5988000000,90541000000,,44639000000,45902000000,,27.362,-934000000,5689000000,5689000000,11836000000,1.406,4.06,39852000000,39852000000,720000000,0.022,0.52,2581000000,3301000000,0.201,3301000000,2581000000,2452000000,2.6,2.54,2.6,17884000000,,17884000000,90420238603,9,7.242,306000000,0.468,1.0,4609000000,0.28,11538000000,129000000,81420000000,,17550000000,72605000000,31746000000,,56207238603,586000000,16000000,504000000,-339000000,190000000,-848000000,1240000000,4000000,1699000000,1699000000,1699000000,0,0.103,7978000000,0.2,3.143,8.606,8.57,0,86.04,0.838,0.839,33257000000,29541000000,16445000000,16445000000,634000000,,,,,1471000000,1.0,653268696,653600000,668700000,102.575,79003000000,753000000,120.874,12893000000
CAT,MRQ,2012-12-31,2012-12-31,2012-12-31,-6433000000,88970000000,,42138000000,46832000000,,26.865,-1273000000,5490000000,5490000000,12097000000,1.433,4.072,40143000000,40143000000,743000000,0.028,1.04,1026000000,1769000000,0.11,1769000000,1026000000,911000000,1.07,1.03,1.07,17532000000,,17532000000,92761015447,10,8.074,693000000,1.062,1.0,3978000000,0.247,10958000000,115000000,83250000000,,15547000000,71388000000,29415000000,,58598015447,-199000000,11000000,363000000,-680000000,-285000000,-1838000000,1966000000,-42000000,697000000,697000000,697000000,0,0.043,6753000000,0.972,3.342,10.315,10.288,0,89.609,0.89,0.888,33911000000,29558000000,16075000000,16075000000,613000000,,,,,1591000000,1.0,653933672,652600000,669600000,100.942,78012000000,214000000,119.54,12723000000
CAT,MRQ,2013-03-31,2013-03-31,2013-03-31,-6669000000,88743000000,,42145000000,46598000000,,27.848,-1056000000,5982000000,5982000000,9828000000,1.455,3.854,40486000000,40486000000,723000000,0.023,0.0,1246000000,1969000000,0.149,1969000000,1246000000,1126000000,1.34,1.31,1.34,18274000000,,18274000000,91622567436,12,8.802,368000000,0.561,1.0,3382000000,0.256,10715000000,120000000,83558000000,,15074000000,70425000000,28974000000,,56969567436,492000000,8000000,504000000,0,545000000,-1459000000,1424000000,-18000000,880000000,880000000,880000000,0,0.067,6221000000,0.0,3.118,11.451,11.428,0,86.97,0.903,0.904,34164000000,30438000000,13210000000,13210000000,562000000,,,,,1390000000,1.0,655048493,656200000,671600000,96.166,78028000000,246000000,118.909,13171000000
