ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
HD,MRQ,2004-06-30,2004-05-02,2004-05-02,32000000,37948000000,,16289000000,21659000000,,10.001,-647000000,4298000000,4298000000,11782000000,1.281,0.692,1635000000,1635000000,312000000,0.008,0.07,1746000000,2058000000,0.117,2058000000,1746000000,1742000000,0.49,0.49,0.49,22422000000,,22422000000,77431740021,10,9.347,2495000000,1.113,1.0,5768000000,0.329,824000000,4000000,21749000000,,10110000000,15526000000,12712000000,2814000000,78892740021,-230000000,-887000000,-2000000,-157000000,-1046000000,-2326000000,3142000000,-11000000,1098000000,1098000000,1098000000,0,0.063,7368000000,0.143,3.519,17.551,17.773,0,35.19,1.173,1.173,1874000000,20621000000,17550000000,17550000000,0,,,,,3727000000,1.0,2241907929,2242000000,2250000000,30.001,37124000000,644000000,16.558,3577000000
HD,MRQ,2004-09-30,2004-08-01,2004-08-01,81000000,38331000000,,15467000000,22864000000,,10.172,-832000000,3672000000,3672000000,13299000000,1.196,0.707,1634000000,1634000000,324000000,0.009,0.09,2457000000,2781000000,0.139,2781000000,2457000000,2454000000,0.7,0.7,0.7,22450000000,,22450000000,72288885361,9,8.269,1758000000,0.797,1.0,6661000000,0.334,1355000000,3000000,22011000000,,9857000000,15881000000,12927000000,2954000000,74951885361,820000000,-1467000000,-3000000,-189000000,-1659000000,-111000000,2590000000,10000000,1545000000,1545000000,1545000000,0,0.077,7603000000,0.129,3.339,15.809,15.981,0,33.72,1.083,1.075,1909000000,21977000000,19960000000,19960000000,0,,,,,3899000000,1.0,2222772401,2207000000,2214000000,31.37,36976000000,909000000,16.754,2540000000
HD,MRQ,2004-12-31,2004-10-31,2004-10-31,236000000,39631000000,,15727000000,23904000000,,10.838,-1228000000,3375000000,3375000000,12520000000,1.332,0.669,2163000000,2163000000,335000000,0.008,0.09,2056000000,2391000000,0.127,2391000000,2056000000,2060000000,0.6,0.6,0.6,23747000000,,23747000000,88150960747,11,9.763,-585000000,-0.267,1.0,6252000000,0.333,1388000000,-4000000,25220000000,,10203000000,15884000000,11811000000,4073000000,90188960747,-1046000000,-33000000,493000000,-186000000,274000000,-1963000000,643000000,29000000,1317000000,1317000000,1317000000,0,0.07,7159000000,0.15,3.798,18.365,18.588,0,41.08,1.263,1.26,2178000000,23108000000,18772000000,18772000000,0,,,,,3882000000,1.0,2195446951,2191000000,2199000000,32.591,38243000000,743000000,17.455,3916000000
HD,MRQ,2005-03-31,2005-01-30,2005-01-30,227000000,39020000000,,14273000000,24747000000,,11.036,-1145000000,506000000,506000000,11063000000,1.365,0.615,2159000000,2159000000,348000000,0.008,0.09,1667000000,2015000000,0.12,2015000000,1667000000,1656000000,0.48,0.48,0.48,24158000000,,24158000000,87526530598,11,9.467,-888000000,-0.406,1.0,5749000000,0.342,1394000000,11000000,28824000000,,10076000000,14862000000,10455000000,4407000000,88738530598,-174000000,-434000000,-3000000,-187000000,-352000000,-79000000,257000000,5000000,1041000000,1041000000,1041000000,0,0.062,5766000000,0.188,3.673,17.744,17.802,0,40.41,1.214,1.22,1868000000,23962000000,16812000000,16812000000,0,,,,,3748000000,1.0,2195954729,2189000000,2201000000,33.119,37626000000,615000000,17.189,3818000000
HD,MRQ,2005-06-30,2005-05-01,2005-05-01,194000000,41957000000,,16839000000,25118000000,,11.018,-784000000,683000000,683000000,12618000000,1.223,0.761,2159000000,2159000000,361000000,0.01,0.1,1999000000,2360000000,0.124,2360000000,1999000000,1986000000,0.58,0.57,0.58,23821000000,,23821000000,78005470181,9,8.171,2572000000,1.19,1.0,6355000000,0.335,1476000000,13000000,28188000000,,11305000000,18136000000,13769000000,4367000000,76352470181,181000000,-1383000000,-3000000,-217000000,-1603000000,-1572000000,3356000000,-4000000,1247000000,1247000000,1247000000,0,0.066,8035000000,0.172,3.205,14.826,14.987,0,35.37,1.025,1.026,2333000000,24992000000,18973000000,18973000000,0,,,,,4017000000,1.0,2158678829,2162000000,2172000000,34.467,40481000000,739000000,18.724,3070000000
HD,MRQ,2005-09-30,2005-07-31,2005-07-31,263000000,42689000000,,16404000000,26285000000,,11.747,-953000000,736000000,736000000,14896000000,1.233,0.698,2182000000,2182000000,368000000,0.009,0.1,2843000000,3211000000,0.144,3211000000,2843000000,2823000000,0.83,0.82,0.83,25139000000,,25139000000,94863389542,11,9.508,540000000,0.252,1.0,7409000000,0.332,1994000000,20000000,28841000000,,11252000000,17550000000,13300000000,4250000000,93387389542,57000000,-382000000,-3000000,-214000000,-502000000,-934000000,1493000000,-4000000,1768000000,1768000000,1768000000,0,0.079,7705000000,0.12,3.715,17.381,17.474,0,43.51,1.215,1.211,2538000000,26546000000,22305000000,22305000000,0,,,,,4217000000,1.0,2146343129,2140000000,2150000000,35.917,40695000000,1055000000,19.016,3104000000
HD,MRQ,2005-12-31,2005-10-30,2005-10-30,337000000,44670000000,,16476000000,28194000000,,12.109,-991000000,905000000,905000000,13781000000,1.151,0.732,3174000000,3174000000,405000000,0.01,0.1,2473000000,2878000000,0.139,2878000000,2473000000,2452000000,0.72,0.72,0.72,25792000000,,25792000000,88172114264,9,8.426,293000000,0.138,1.0,6963000000,0.336,3120000000,21000000,29501000000,,12039000000,18878000000,14318000000,4560000000,86726114264,171000000,-772000000,980000000,-214000000,174000000,-1287000000,1284000000,-2000000,1538000000,1538000000,1538000000,0,0.074,8101000000,0.139,3.363,15.503,15.525,0,40.52,1.1,1.095,2906000000,27870000000,20744000000,20744000000,0,,,,,4119000000,1.0,2140328585,2130000000,2138000000,37.011,41550000000,914000000,19.507,2158000000
HD,MRQ,2006-03-31,2006-01-29,2006-01-29,409000000,44405000000,,15269000000,29136000000,,12.711,-989000000,793000000,793000000,9786000000,1.202,0.65,4085000000,4085000000,445000000,0.01,0.1,1929000000,2374000000,0.158,2374000000,1929000000,1903000000,0.61,0.61,0.61,26909000000,,26909000000,87240442440,9,8.061,-502000000,-0.237,1.0,5211000000,0.347,3286000000,26000000,31705000000,,11401000000,17496000000,12706000000,4790000000,84971442440,-123000000,-89000000,897000000,-212000000,183000000,-793000000,487000000,11000000,1285000000,1285000000,1285000000,-197000000,0.086,6032000000,0.164,3.158,14.555,14.652,0,40.0,1.103,1.11,2744000000,28943000000,14997000000,14997000000,0,,,,,3127000000,1.0,2124286061,2117000000,2126000000,36.024,41119000000,618000000,19.423,2563000000
HD,MRQ,2006-06-30,2006-04-30,2006-04-30,457000000,52679000000,,20279000000,32400000000,,13.15,-658000000,1264000000,1264000000,14233000000,1.246,0.895,6667000000,6667000000,450000000,0.011,0.15,2422000000,2872000000,0.134,2872000000,2422000000,2370000000,0.7,0.7,0.7,27799000000,,27799000000,87857607191,9,7.751,2898000000,1.371,1.0,7228000000,0.337,5432000000,52000000,36372000000,,13401000000,24880000000,16278000000,8602000000,84565607191,447000000,-393000000,2582000000,-318000000,2161000000,-5270000000,3556000000,24000000,1484000000,1484000000,1484000000,0,0.069,9452000000,0.214,3.042,13.92,13.962,0,39.93,1.064,1.062,3756000000,30109000000,21461000000,21461000000,0,,,,,4386000000,1.0,2117846411,2114000000,2122000000,37.61,47247000000,886000000,22.35,4001000000
HD,MRQ,2006-09-30,2006-07-30,2006-07-30,403000000,51769000000,,18810000000,32959000000,,13.184,-780000000,645000000,645000000,15136000000,1.184,0.902,6777000000,6777000000,482000000,0.014,0.15,3076000000,3558000000,0.157,3558000000,3076000000,2978000000,0.9,0.9,0.9,27225000000,,27225000000,76899443735,7,6.583,876000000,0.424,1.0,7456000000,0.33,6013000000,98000000,36002000000,,13641000000,24544000000,15886000000,8658000000,71496443735,-618000000,-2166000000,99000000,-310000000,-2320000000,46000000,1656000000,-1000000,1862000000,1862000000,1862000000,0,0.082,9432000000,0.167,2.626,11.59,11.805,0,34.59,0.896,0.895,3910000000,31661000000,22592000000,22592000000,0,,,,,4146000000,1.0,2066968596,2065000000,2072000000,38.641,45756000000,1116000000,22.158,2924000000
HD,MRQ,2006-12-31,2006-10-29,2006-10-29,448000000,52628000000,,18840000000,33788000000,,13.587,-983000000,603000000,603000000,13044000000,1.168,0.896,8157000000,8157000000,492000000,0.015,0.15,2379000000,2871000000,0.146,2871000000,2379000000,2287000000,0.73,0.73,0.73,27758000000,,27758000000,82646151968,8,7.079,9000000,0.004,1.0,6604000000,0.336,6173000000,92000000,37881000000,,13707000000,24870000000,16128000000,8742000000,76514151968,-28000000,-730000000,1366000000,-308000000,311000000,-1331000000,992000000,-14000000,1490000000,1490000000,1490000000,0,0.076,8670000000,0.205,2.756,12.5,12.609,0,37.07,0.972,0.962,3937000000,32843000000,19648000000,19648000000,0,,,,,3981000000,1.0,2064045103,2043000000,2050000000,38.521,46455000000,797000000,22.739,2712000000
HD,MRQ,2007-03-31,2007-01-28,2007-01-28,310000000,52263000000,,18000000000,34263000000,,12.553,-983000000,600000000,600000000,11554000000,1.392,1.088,11661000000,11661000000,462000000,0.017,0.23,1541000000,2003000000,0.115,2003000000,1541000000,1418000000,0.47,0.47,0.47,25030000000,,25030000000,89066394330,9,7.919,474000000,0.238,1.0,5850000000,0.336,6314000000,123000000,44079000000,,12822000000,27233000000,12931000000,14302000000,81512394330,10000000,-3014000000,3479000000,-459000000,-355000000,-1092000000,1457000000,-13000000,925000000,925000000,925000000,-84000000,0.053,7356000000,0.489,3.257,14.149,14.264,0,39.94,1.032,1.038,3566000000,33052000000,17404000000,17404000000,0,,,,,4000000000,1.0,2040871165,1994000000,2005000000,38.472,45949000000,493000000,23.044,5069000000
HD,MRQ,2007-06-30,2007-04-29,2007-04-29,443000000,56081000000,,21519000000,34562000000,,13.105,-645000000,938000000,938000000,12282000000,1.358,1.184,11659000000,11659000000,485000000,0.019,0.23,1771000000,2256000000,0.122,2256000000,1771000000,1611000000,0.53,0.53,0.53,25673000000,,25673000000,86829020528,9,8.124,1679000000,0.857,1.0,6263000000,0.338,6357000000,160000000,44602000000,,14413000000,30408000000,15843000000,14565000000,75768020528,328000000,-22000000,-6000000,-443000000,-191000000,-1805000000,2324000000,10000000,1046000000,1046000000,1046000000,0,0.056,9706000000,0.434,2.951,14.234,14.627,0,38.47,0.969,0.964,3864000000,33544000000,18545000000,18545000000,0,,,,,4186000000,1.0,1969535236,1959000000,1969000000,39.913,49724000000,565000000,25.382,5676000000
HD,MRQ,2007-09-30,2007-07-29,2007-07-29,592000000,56864000000,,21872000000,34992000000,,13.865,-822000000,987000000,987000000,14843000000,1.44,1.093,11643000000,11643000000,478000000,0.023,0.23,2623000000,3101000000,0.14,3101000000,2623000000,2478000000,0.81,0.81,0.81,27175000000,,27175000000,83270711150,10,8.139,1319000000,0.673,1.0,7341000000,0.331,1189000000,145000000,51144000000,,12287000000,29689000000,15187000000,14502000000,72549711150,64000000,129000000,-4000000,-443000000,-363000000,-1714000000,2141000000,-1000000,1587000000,1587000000,1587000000,-66000000,0.072,7686000000,0.284,2.67,14.372,14.469,0,36.75,0.933,0.926,1895000000,34688000000,22184000000,22184000000,0,,,,,4370000000,1.0,1974141800,1960000000,1969000000,39.684,55675000000,891000000,28.406,6685000000
HD,MRQ,2007-12-31,2007-10-28,2007-10-28,868000000,45506000000,,16125000000,29381000000,,9.639,-921000000,535000000,535000000,12622000000,1.125,1.608,12389000000,12389000000,462000000,0.029,0.23,1784000000,2246000000,0.118,2246000000,1784000000,1659000000,0.6,0.6,0.6,17446000000,,17446000000,72663318426,9,7.564,-224000000,-0.124,1.0,6339000000,0.334,1199000000,125000000,41822000000,,12588000000,28060000000,14339000000,13721000000,62007318426,-436000000,-10699000000,741000000,-444000000,-10263000000,9130000000,697000000,-30000000,1091000000,1091000000,1091000000,-20000000,0.058,7569000000,0.383,3.554,13.338,13.008,0,31.35,0.804,0.736,1949000000,35335000000,18961000000,18961000000,0,,,,,4144000000,1.0,1977904894,1810000000,1815000000,42.593,44307000000,568000000,24.479,1786000000
HD,MRQ,2008-03-31,2008-02-03,2008-02-03,755000000,44324000000,,14674000000,29650000000,,10.633,-852000000,445000000,445000000,11605000000,1.155,1.502,13430000000,13430000000,481000000,0.03,0.23,1249000000,1730000000,0.098,1730000000,1249000000,1057000000,0.43,0.43,0.43,17714000000,,17714000000,63241925378,8,6.776,-287000000,-0.172,1.0,6054000000,0.343,1209000000,192000000,43394000000,,11731000000,26610000000,12706000000,13904000000,51387925378,-110000000,53000000,983000000,-379000000,178000000,-853000000,565000000,20000000,671000000,671000000,671000000,0,0.038,5732000000,0.535,2.901,11.692,12.794,0,30.45,0.664,0.728,1601000000,11388000000,17659000000,17659000000,0,,,,,4353000000,1.0,1687616597,1666000000,1670000000,41.833,43115000000,386000000,25.879,1968000000
HD,MRQ,2008-06-30,2008-05-04,2008-05-04,711000000,45596000000,,16340000000,29256000000,,10.546,-439000000,767000000,767000000,11835000000,1.157,1.575,12134000000,12134000000,474000000,0.03,0.23,728000000,1202000000,0.067,1202000000,728000000,564000000,0.21,0.21,0.21,17706000000,,17706000000,63888842965,10,7.717,1662000000,0.99,1.0,6072000000,0.339,1210000000,164000000,41634000000,,12637000000,27890000000,14119000000,13771000000,50903842965,308000000,15000000,-1258000000,-379000000,-1355000000,-438000000,2101000000,14000000,356000000,356000000,356000000,0,0.02,7861000000,1.095,2.875,13.739,14.693,0,30.12,0.664,0.659,1897000000,11365000000,17907000000,17907000000,0,,,,,4900000000,1.0,1690034627,1679000000,1683000000,45.689,44386000000,208000000,26.436,2221000000
HD,MRQ,2008-09-30,2008-08-03,2008-08-03,740000000,45099000000,,15834000000,29265000000,,11.101,-423000000,1051000000,1051000000,14026000000,1.253,1.418,11666000000,11666000000,482000000,0.038,0.23,2042000000,2524000000,0.12,2524000000,2042000000,1885000000,0.72,0.71,0.72,18649000000,,18649000000,51925788635,8,6.742,1160000000,0.69,1.0,6964000000,0.332,1218000000,157000000,41859000000,,11864000000,26450000000,12637000000,13813000000,40558788635,285000000,36000000,-500000000,-381000000,-876000000,-422000000,1583000000,-1000000,1202000000,1202000000,1202000000,0,0.057,7122000000,0.319,2.175,12.217,12.194,0,23.9,0.537,0.532,1826000000,12183000000,20990000000,20990000000,0,,,,,4470000000,1.0,1697020445,1680000000,1685000000,44.951,43881000000,683000000,26.12,3197000000
HD,MRQ,2008-12-31,2008-11-02,2008-11-02,177000000,44162000000,,15607000000,28555000000,,10.943,-421000000,864000000,864000000,11790000000,1.212,1.401,11369000000,11369000000,476000000,0.038,0.23,1323000000,1799000000,0.101,1799000000,1323000000,1172000000,0.45,0.45,0.45,18396000000,,18396000000,50681804117,9,6.986,689000000,0.41,1.0,5994000000,0.337,1175000000,151000000,40611000000,,11869000000,25766000000,12881000000,12885000000,40066804117,-158000000,-66000000,-290000000,-381000000,-764000000,-504000000,1110000000,-29000000,756000000,756000000,756000000,0,0.043,6773000000,0.511,2.178,13.423,13.033,0,23.59,0.539,0.533,1527000000,12518000000,17784000000,17784000000,0,,,,,4225000000,1.0,1698465626,1681000000,1687000000,44.224,42987000000,416000000,25.572,2726000000
HD,MRQ,2009-03-31,2009-02-01,2009-02-01,-77000000,41164000000,,13362000000,27802000000,,10.55,-417000000,519000000,519000000,9647000000,1.198,1.316,11434000000,11434000000,470000000,0.042,0.23,214000000,684000000,0.047,684000000,214000000,-83000000,-0.04,-0.03,-0.04,17777000000,,17777000000,47008208264,10,7.571,317000000,0.188,1.0,4960000000,0.34,1134000000,297000000,39792000000,,10673000000,23387000000,11153000000,12234000000,36503208264,-316000000,29000000,3000000,-380000000,-685000000,-365000000,734000000,-29000000,-54000000,-54000000,-54000000,52000000,-0.004,4822000000,-5.75,2.053,16.152,16.067,0,21.53,0.512,0.508,1008000000,12093000000,14607000000,14607000000,0,,,,,4251000000,1.0,1695457885,1685000000,1686000000,42.383,40030000000,-29000000,23.757,2209000000
HD,MRQ,2009-06-30,2009-05-03,2009-05-03,-38000000,43767000000,,16314000000,27453000000,,10.692,-102000000,2214000000,2214000000,10725000000,1.204,1.432,11435000000,11435000000,453000000,0.035,0.23,980000000,1433000000,0.089,1433000000,980000000,805000000,0.31,0.3,0.31,17994000000,,17994000000,54628110036,11,8.483,1625000000,0.966,1.0,5450000000,0.337,1134000000,175000000,38306000000,,11428000000,25773000000,13548000000,12225000000,43713110036,1687000000,2000000,-4000000,-381000000,43000000,-83000000,1727000000,8000000,514000000,514000000,514000000,0,0.032,6901000000,0.742,2.429,18.078,17.896,0,25.77,0.628,0.624,1318000000,12226000000,16175000000,16175000000,0,,,,,4042000000,1.0,1696279008,1683000000,1689000000,41.329,42633000000,291000000,25.332,2766000000
HD,MRQ,2009-09-30,2009-08-02,2009-08-02,319000000,43998000000,,16563000000,27435000000,,11.39,-131000000,3107000000,3107000000,12683000000,1.318,1.295,11430000000,11430000000,458000000,0.035,0.23,1833000000,2291000000,0.12,2291000000,1833000000,1672000000,0.66,0.66,0.66,19169000000,,19169000000,53407053485,12,8.604,1470000000,0.873,1.0,6388000000,0.335,1168000000,161000000,38590000000,,10797000000,24829000000,12563000000,12266000000,44186053485,898000000,32000000,-7000000,-381000000,-572000000,-131000000,1601000000,-5000000,1116000000,1116000000,1116000000,0,0.059,6018000000,0.348,2.305,18.948,18.797,0,25.94,0.653,0.645,1259000000,12958000000,19071000000,19071000000,0,,,,,4121000000,1.0,1703394506,1683000000,1691000000,40.188,42830000000,556000000,25.449,4000000000
HD,MRQ,2009-12-31,2009-11-01,2009-11-01,274000000,43050000000,,15899000000,27151000000,,11.522,-174000000,2719000000,2719000000,10800000000,1.277,1.221,10425000000,10425000000,453000000,0.036,0.23,1263000000,1716000000,0.105,1716000000,1263000000,1099000000,0.41,0.41,0.41,19380000000,,19380000000,51090337588,11,8.343,1162000000,0.691,1.0,5561000000,0.34,1163000000,164000000,37138000000,,10817000000,23670000000,12455000000,11215000000,42767337588,-405000000,-95000000,-1004000000,-382000000,-1570000000,-171000000,1336000000,17000000,689000000,689000000,689000000,0,0.042,5829000000,0.561,2.207,18.882,18.724,0,25.09,0.646,0.637,1221000000,13265000000,16361000000,16361000000,0,,,,,3870000000,1.0,1704557098,1682000000,1693000000,39.366,41887000000,410000000,24.903,3444000000
HD,MRQ,2010-03-31,2010-01-31,2010-01-31,362000000,40877000000,,13900000000,26977000000,,11.543,-381000000,1421000000,1421000000,9556000000,1.341,1.108,9682000000,9682000000,442000000,0.032,0.23,768000000,1210000000,0.083,1210000000,768000000,447000000,0.2,0.2,0.2,19393000000,,19393000000,55334536954,11,8.321,80000000,0.048,1.0,5013000000,0.344,1171000000,321000000,37604000000,,10188000000,21484000000,10363000000,11121000000,47628536954,-1313000000,-79000000,-759000000,-381000000,-1404000000,-370000000,461000000,15000000,342000000,342000000,342000000,-41000000,0.023,4863000000,1.15,2.456,17.899,17.728,0,28.01,0.72,0.712,997000000,13226000000,14569000000,14569000000,0,,,,,3869000000,1.0,1700411887,1680000000,1692000000,39.32,39706000000,105000000,23.635,3537000000
HD,MRQ,2010-06-30,2010-05-02,2010-05-02,506000000,43619000000,,16646000000,26973000000,,11.551,-140000000,2436000000,2436000000,11069000000,1.191,1.252,9697000000,9697000000,438000000,0.026,0.24,1305000000,1743000000,0.103,1743000000,1305000000,1116000000,0.43,0.43,0.43,19371000000,,19371000000,67917429359,13,9.758,1899000000,1.132,1.0,5794000000,0.344,1192000000,189000000,35711000000,,11479000000,24248000000,13977000000,10271000000,59656429359,1006000000,-497000000,-5000000,-399000000,-893000000,-140000000,2039000000,9000000,725000000,725000000,725000000,0,0.043,7051000000,0.558,3.08,20.772,20.724,0,35.23,0.892,0.884,1342000000,13552000000,16863000000,16863000000,0,,,,,4078000000,1.0,1693341736,1677000000,1688000000,39.871,42427000000,391000000,25.299,2669000000
HD,MRQ,2010-09-30,2010-08-01,2010-08-01,392000000,42535000000,,15757000000,26778000000,,11.763,-223000000,2395000000,2395000000,12828000000,1.237,1.187,9749000000,9749000000,428000000,0.032,0.24,2049000000,2477000000,0.128,2477000000,2049000000,1901000000,0.72,0.72,0.72,19445000000,,19445000000,55167888092,10,7.72,1101000000,0.666,1.0,6582000000,0.339,1187000000,148000000,35963000000,,10759000000,23090000000,12739000000,10351000000,47906888092,-36000000,-660000000,-12000000,-394000000,-1137000000,-223000000,1324000000,-5000000,1192000000,1192000000,1192000000,0,0.061,5919000000,0.333,2.464,16.251,16.199,0,28.51,0.713,0.701,1218000000,14350000000,19410000000,19410000000,0,,,,,4127000000,1.0,1680353844,1653000000,1663000000,40.655,41348000000,709000000,25.014,3018000000
HD,MRQ,2010-12-31,2010-10-31,2010-10-31,375000000,41741000000,,15076000000,26665000000,,11.677,-261000000,1425000000,1425000000,10913000000,1.327,1.184,9775000000,9775000000,426000000,0.03,0.24,1448000000,1874000000,0.113,1874000000,1448000000,1306000000,0.51,0.51,0.51,19115000000,,19115000000,58811806462,10,8.052,362000000,0.221,1.0,5685000000,0.343,1180000000,142000000,37551000000,,10993000000,22626000000,11360000000,11266000000,51457806462,-974000000,-761000000,-8000000,-391000000,-1336000000,-261000000,623000000,4000000,834000000,834000000,834000000,0,0.05,5714000000,0.471,2.692,16.637,16.613,0,30.9,0.763,0.75,1295000000,14793000000,16598000000,16598000000,0,,,,,3837000000,1.0,1665301180,1637000000,1646000000,41.197,40561000000,472000000,24.778,3716000000
HD,MRQ,2011-03-31,2011-01-30,2011-01-30,445000000,40125000000,,13479000000,26646000000,,11.653,-388000000,545000000,545000000,9883000000,1.332,1.124,9749000000,9749000000,426000000,0.026,0.24,1037000000,1463000000,0.097,1463000000,1037000000,950000000,0.37,0.36,0.37,18889000000,,18889000000,68494717488,11,9.064,211000000,0.13,1.0,5243000000,0.347,1187000000,87000000,38020000000,,10625000000,21236000000,10122000000,11114000000,60144717488,-874000000,-586000000,-6000000,-385000000,-1085000000,-388000000,599000000,-6000000,587000000,587000000,587000000,0,0.039,4717000000,0.649,3.184,18.018,18.079,0,36.7,0.885,0.889,1224000000,14995000000,15126000000,15126000000,0,,,,,3807000000,1.0,1638820640,1621000000,1631000000,41.26,38938000000,363000000,24.021,3357000000
HD,MRQ,2011-06-30,2011-05-01,2011-05-01,613000000,42797000000,,16161000000,26636000000,,11.381,-184000000,1806000000,1806000000,10995000000,1.41,1.352,10763000000,10763000000,424000000,0.026,0.25,1422000000,1846000000,0.11,1846000000,1422000000,1283000000,0.51,0.5,0.51,18198000000,,18198000000,69463917514,11,9.068,1914000000,1.197,1.0,5828000000,0.346,1209000000,139000000,39087000000,,11694000000,24599000000,11458000000,13141000000,60259917514,1250000000,-1267000000,987000000,-403000000,-664000000,-184000000,2098000000,11000000,812000000,812000000,812000000,0,0.048,6543000000,0.49,3.311,17.594,17.607,0,37.15,0.887,0.874,1456000000,15404000000,16823000000,16823000000,0,,,,,4009000000,1.0,1622070458,1599000000,1611000000,42.5,41588000000,471000000,26.009,4703000000
HD,MRQ,2011-09-30,2011-07-31,2011-07-31,603000000,42277000000,,15857000000,26420000000,,11.628,-258000000,2551000000,2551000000,13356000000,1.449,1.319,10775000000,10775000000,425000000,0.028,0.25,2294000000,2719000000,0.134,2719000000,2294000000,2148000000,0.87,0.86,0.87,18233000000,,18233000000,64574130040,10,8.172,2131000000,1.359,1.0,6876000000,0.34,1177000000,146000000,38377000000,,10756000000,24044000000,10947000000,13097000000,55617130040,755000000,-901000000,-7000000,-395000000,-1376000000,-258000000,2389000000,-10000000,1363000000,1363000000,1363000000,0,0.067,5890000000,0.287,3.05,15.466,15.456,0,34.93,0.809,0.796,1332000000,16372000000,20232000000,20232000000,0,,,,,4186000000,1.0,1592245349,1568000000,1577000000,43.864,41100000000,785000000,26.212,4910000000
HD,MRQ,2011-12-31,2011-10-30,2011-10-30,362000000,41499000000,,15478000000,26021000000,,11.538,-342000000,2234000000,2234000000,11365000000,1.462,1.335,10783000000,10783000000,416000000,0.027,0.25,1615000000,2031000000,0.117,2031000000,1615000000,1457000000,0.61,0.6,0.61,17769000000,,17769000000,64726219165,10,8.032,862000000,0.56,1.0,5961000000,0.344,1072000000,158000000,38390000000,,10717000000,23730000000,10586000000,13144000000,56502219165,-294000000,-797000000,-7000000,-389000000,-1257000000,-241000000,1204000000,-23000000,934000000,934000000,934000000,0,0.054,5669000000,0.41,3.18,15.287,15.305,0,36.12,0.813,0.8,1384000000,16917000000,17326000000,17326000000,0,,,,,3956000000,1.0,1564291782,1540000000,1548000000,45.134,40427000000,523000000,26.251,4892000000
HD,MRQ,2012-03-31,2012-01-29,2012-01-29,293000000,40518000000,,14520000000,25998000000,,11.683,-381000000,1987000000,1987000000,10417000000,1.549,1.264,10788000000,10788000000,417000000,0.023,0.29,1330000000,1747000000,0.109,1747000000,1330000000,1180000000,0.51,0.5,0.51,17898000000,,17898000000,77719174870,11,9.315,579000000,0.378,1.0,5597000000,0.35,1120000000,150000000,38823000000,,10325000000,22620000000,9376000000,13244000000,69170174870,-237000000,-199000000,-7000000,-445000000,-751000000,-446000000,960000000,-10000000,774000000,774000000,774000000,0,0.048,4856000000,0.569,3.865,17.814,18.02,0,44.87,0.983,0.996,1380000000,17246000000,16014000000,16014000000,0,,,,,3877000000,1.0,1541568417,1532000000,1537000000,45.067,39398000000,406000000,25.717,5144000000
HD,MRQ,2012-06-30,2012-04-29,2012-04-29,453000000,43300000000,,17352000000,25948000000,,11.81,-221000000,3191000000,3191000000,11625000000,1.434,1.409,10825000000,10825000000,410000000,0.021,0.29,1714000000,2124000000,0.119,2124000000,1714000000,1630000000,0.68,0.68,0.68,17975000000,,17975000000,87934540539,12,10.2,2269000000,1.491,1.0,6183000000,0.347,1139000000,84000000,37696000000,,11582000000,25325000000,12099000000,13226000000,79133540539,1186000000,-719000000,-7000000,-444000000,-1083000000,-221000000,2490000000,18000000,1035000000,1035000000,1035000000,0,0.058,7135000000,0.426,4.402,19.273,19.457,0,51.95,1.109,1.108,1519000000,17837000000,17808000000,17808000000,0,,,,,4086000000,1.0,1523263533,1522000000,1531000000,46.899,42161000000,595000000,27.701,5253000000
HD,MRQ,2012-09-30,2012-07-29,2012-07-29,315000000,41983000000,,16231000000,25752000000,,11.748,-315000000,2810000000,2810000000,13544000000,1.445,1.381,10805000000,10805000000,423000000,0.021,0.29,2569000000,2992000000,0.145,2992000000,2569000000,2418000000,1.02,1.01,1.02,17634000000,,17634000000,89845872079,12,10.102,1456000000,0.97,1.0,7026000000,0.342,1157000000,151000000,37587000000,,10910000000,24349000000,11234000000,13115000000,82211872079,-357000000,-1358000000,-9000000,-436000000,-1768000000,-360000000,1771000000,-24000000,1532000000,1532000000,1532000000,0,0.074,6137000000,0.284,4.662,19.231,19.046,0,53.71,1.146,1.124,1505000000,18933000000,20570000000,20570000000,0,,,,,4066000000,1.0,1530662299,1501000000,1512000000,47.78,40826000000,886000000,27.199,4997000000
