ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
GE,MRQ,2004-09-30,2004-09-30,2004-09-30,2775000000,704620000000,,,,,9.64,-2966000000,10075000000,10075000000,20570000000,,5.763,339500000000,339500000000,2104000000,0.024,0.2,8096000000,10200000000,0.266,10200000000,8096000000,5122000000,0.39,0.38,0.39,101777000000,,101777000000,679988934260,21,17.345,6604000000,0.625,1.0,17766000000,0.463,81372000000,2974000000,952673000000,,9734000000,586526000000,,,354545934260,-190000000,-99000000,1200000000,-2118000000,-2751000000,-7009000000,9570000000,0,4071000000,4071000000,4071000000,269000000,0.106,23587000000,0.513,3.484,21.514,23.816,0,33.58,2.833,2.833,304780000000,87761000000,38336000000,38336000000,0,,,,,0,1.0,10558247000,10558247000,,11.854,623248000000,1051000000,59.029,
GE,MRQ,2004-12-31,2004-12-31,2004-12-31,8813000000,750617000000,,,,,10.491,2150000000,12152000000,12152000000,11130000000,,5.654,365066000000,365066000000,2190000000,0.022,0.22,9865000000,12055000000,0.471,12055000000,9865000000,6850000000,0.57,0.57,0.57,110908000000,,110908000000,715307854500,22,17.523,12070000000,1.142,1.0,14452000000,0.565,78456000000,3015000000,1025075000000,,9778000000,627106000000,,,385882854500,5253000000,129000000,8089000000,-2120000000,8131000000,-12798000000,9920000000,0,5972000000,5972000000,5972000000,-369000000,0.233,21466000000,0.386,3.479,22.487,22.121,0,36.5,2.873,2.873,308272000000,90580000000,25582000000,25582000000,0,,,,,0,1.0,10572133000,10572133000,,12.702,672161000000,878000000,63.579,
GE,MRQ,2005-03-31,2005-03-31,2005-03-31,7765000000,752223000000,,,,,10.648,-1123000000,12899000000,12899000000,17271000000,,5.5,369697000000,369697000000,2280000000,0.023,0.22,8778000000,11058000000,0.319,11058000000,8778000000,5119000000,0.4,0.39,0.4,112872000000,,112872000000,737812092807,21,17.149,7801000000,0.736,1.0,17437000000,0.502,86724000000,3659000000,1022297000000,,10550000000,620763000000,,,382233092807,-2429000000,121000000,-767000000,-2336000000,-4187000000,-7166000000,8924000000,0,4190000000,4190000000,4190000000,-189000000,0.121,23473000000,0.55,3.386,21.052,20.724,0,36.06,2.818,2.818,334506000000,93035000000,34708000000,34708000000,0,,,,,0,1.0,10599919379,10599919379,,12.798,665499000000,929000000,62.783,
GE,MRQ,2005-06-30,2005-06-30,2005-06-30,5096000000,740362000000,,,,,10.596,-1947000000,12894000000,12894000000,18353000000,,5.435,365479000000,365479000000,1986000000,0.025,0.22,9187000000,11173000000,0.308,11173000000,9187000000,5412000000,0.43,0.42,0.43,112384000000,,112384000000,724293128000,20,16.281,4797000000,0.452,1.0,17947000000,0.494,85477000000,3775000000,1007470000000,,10501000000,610776000000,,,367495128000,-5000000,-510000000,-2565000000,-2341000000,-5762000000,-987000000,6744000000,0,4508000000,4508000000,4508000000,290000000,0.124,22754000000,0.512,3.27,19.609,19.358,0,34.65,2.724,2.724,326318000000,95343000000,36300000000,36300000000,0,,,,,0,1.0,10605920000,10605920000,,12.722,654885000000,904000000,61.747,
GE,MRQ,2005-09-30,2005-09-30,2005-09-30,4575000000,662672000000,,,,,10.658,-2163000000,10927000000,10927000000,17970000000,,4.782,360046000000,360046000000,2217000000,0.026,0.22,9775000000,11992000000,0.327,11992000000,9775000000,6073000000,0.46,0.46,0.46,112981000000,,112981000000,709514306370,18,15.332,11431000000,1.078,1.0,18669000000,0.51,83295000000,3702000000,928496000000,,10796000000,540315000000,,,356929306370,-1967000000,-1479000000,884000000,-2338000000,-2534000000,-13027000000,13594000000,0,4850000000,4850000000,4850000000,230000000,0.132,22524000000,0.478,3.159,18.285,18.102,0,33.67,2.679,2.679,323342000000,97685000000,36639000000,36639000000,0,,,,,0,1.0,10600811000,10600811000,,12.568,579377000000,1223000000,54.654,
GE,MRQ,2005-12-31,2005-12-31,2005-12-31,3137000000,673321000000,,,,,10.349,-2510000000,8825000000,8825000000,12803000000,,5.084,370437000000,370437000000,1358000000,0.026,0.25,7615000000,8973000000,0.31,8973000000,7615000000,3940000000,0.29,0.3,0.29,109351000000,,109351000000,719463153350,20,16.659,5919000000,0.56,1.0,16130000000,0.557,81630000000,3675000000,953303000000,,10474000000,555916000000,,,370344153350,874000000,-2976000000,11220000000,-2337000000,6364000000,-13919000000,8429000000,0,3172000000,3172000000,3172000000,1219000000,0.11,23806000000,0.862,3.387,22.162,22.184,0,35.05,2.712,2.712,316822000000,97644000000,28933000000,28933000000,0,,,,,0,1.0,10566167000,10566167000,,12.926,591691000000,768000000,55.999,
GE,MRQ,2006-03-31,2006-03-31,2006-03-31,3257000000,674865000000,,,,,10.316,-1818000000,8503000000,8503000000,19232000000,,5.201,376170000000,376170000000,2132000000,0.027,0.25,9785000000,11917000000,0.313,11917000000,9785000000,5437000000,0.43,0.42,0.43,107525000000,,107525000000,723952713431,19,16.433,3691000000,0.354,1.0,18797000000,0.494,82955000000,4348000000,959577000000,,11364000000,559197000000,,,362526713431,320000000,-3141000000,7022000000,-2631000000,1174000000,-6363000000,5509000000,0,4440000000,4440000000,4440000000,238000000,0.117,19173000000,0.581,3.372,21.363,21.602,0,34.78,2.591,2.591,313752000000,99470000000,38029000000,38029000000,0,,,,,0,1.0,10423424768,10423424768,,13.422,591910000000,997000000,56.787,
GE,MRQ,2006-06-30,2006-06-30,2006-06-30,4747000000,662437000000,,,,,10.462,-2283000000,11099000000,11099000000,18011000000,,5.013,394384000000,394384000000,1919000000,0.029,0.25,10489000000,12408000000,0.329,12408000000,10489000000,6009000000,0.48,0.48,0.48,108792000000,,108792000000,710398198080,18,15.686,4412000000,0.424,1.0,19734000000,0.523,85583000000,4480000000,960139000000,,11744000000,545371000000,,,342731198080,-869000000,-3076000000,11678000000,-2616000000,5491000000,-13055000000,6695000000,0,4946000000,4946000000,4946000000,216000000,0.131,19446000000,0.521,3.15,19.688,19.855,0,32.96,2.425,2.425,331674000000,101817000000,37745000000,37745000000,0,,,,,0,1.0,10398398000,10398398000,,13.593,576854000000,1063000000,55.475,
GE,MRQ,2006-09-30,2006-09-30,2006-09-30,5829000000,682065000000,,,,,10.789,-1943000000,13782000000,13782000000,18231000000,,5.05,410133000000,410133000000,2108000000,0.028,0.25,10771000000,12879000000,0.34,12879000000,10771000000,5741000000,0.47,0.47,0.47,111382000000,,111382000000,747699572700,19,16.192,7549000000,0.731,1.0,19643000000,0.519,85468000000,5030000000,992948000000,,11855000000,562472000000,,,364414572700,2715000000,-1173000000,12887000000,-2584000000,8698000000,-15475000000,9492000000,0,4866000000,4866000000,4866000000,198000000,0.128,18864000000,0.532,3.272,20.915,21.138,0,35.3,2.556,2.556,339125000000,104111000000,37874000000,37874000000,0,,,,,0,1.0,10323359000,10323359000,,13.811,596597000000,875000000,57.791,
GE,MRQ,2006-12-31,2006-12-31,2006-12-31,3254000000,696683000000,,,,,10.818,-2949000000,14099000000,14099000000,17574000000,,5.181,432765000000,432765000000,2298000000,0.028,0.28,12520000000,14818000000,0.391,14818000000,12520000000,7499000000,0.62,0.63,0.62,111509000000,,111509000000,779915475420,17,14.967,6810000000,0.661,1.0,20346000000,0.537,84314000000,5021000000,1031035000000,,10032000000,577681000000,,,383564475420,309000000,-1164000000,12400000000,-2589000000,8304000000,-17754000000,9759000000,0,6490000000,6490000000,6490000000,-1188000000,0.171,23510000000,0.452,3.44,18.415,18.605,0,37.21,2.531,2.531,358256000000,106993000000,37920000000,37920000000,0,,,,,0,1.0,10308102000,10308102000,,14.704,612369000000,1009000000,59.407,
GE,MRQ,2007-03-31,2007-03-31,2007-03-31,3193000000,714080000000,,,,,11.103,-2036000000,19260000000,19260000000,17642000000,,5.186,450073000000,450073000000,2440000000,0.03,0.28,11318000000,13758000000,0.351,13758000000,11318000000,5740000000,0.44,0.44,0.44,114169000000,,114169000000,782293476800,17,14.524,2906000000,0.283,1.0,21558000000,0.55,89352000000,5578000000,1055541000000,,13137000000,592059000000,,,363611476800,4984000000,53000000,10332000000,-2886000000,7218000000,-7176000000,4942000000,0,4508000000,4508000000,4508000000,580000000,0.115,19690000000,0.636,3.185,17.473,17.592,0,35.36,2.381,2.381,363614000000,109293000000,39200000000,39200000000,0,,,,,0,1.0,10283130000,10283130000,,14.853,624728000000,1232000000,60.753,
GE,MRQ,2007-06-30,2007-06-30,2007-06-30,5088000000,738533000000,,,,,11.375,-2104000000,15850000000,15850000000,19457000000,,5.25,467141000000,467141000000,2411000000,0.028,0.28,12518000000,14929000000,0.352,14929000000,12518000000,6873000000,0.52,0.52,0.52,117023000000,,117023000000,824643649960,17,14.625,11314000000,1.1,1.0,22927000000,0.541,92543000000,5645000000,1097281000000,,12547000000,614319000000,,,393830649960,-3409000000,-1445000000,10506000000,-2882000000,5753000000,-22580000000,13418000000,0,5420000000,5420000000,5420000000,452000000,0.128,19314000000,0.538,3.365,18.504,18.673,0,38.28,2.502,2.502,379188000000,111819000000,42384000000,42384000000,0,,,,,0,1.0,10288157000,10288157000,,15.297,645990000000,1453000000,62.79,
GE,MRQ,2007-09-30,2007-09-30,2007-09-30,4236000000,761706000000,,,,,11.012,-757000000,19848000000,19848000000,20297000000,,5.684,491623000000,491623000000,2580000000,0.027,0.28,12269000000,14849000000,0.349,14849000000,12269000000,6199000000,0.55,0.54,0.55,112831000000,,112831000000,875482727800,18,15.003,9108000000,0.889,1.0,22215000000,0.523,94317000000,6070000000,1139164000000,,13319000000,641367000000,,,424191727800,4137000000,-5828000000,15222000000,-2883000000,5999000000,-11727000000,9865000000,0,5559000000,5559000000,5559000000,190000000,0.131,18716000000,0.509,3.76,19.302,19.437,0,41.4,2.618,2.618,391092000000,114139000000,42512000000,42512000000,0,,,,,0,1.0,10246177000,10246177000,,15.812,667389000000,640000000,65.135,
GE,MRQ,2007-12-31,2007-12-31,2007-12-31,8324000000,795683000000,,,,,11.434,-4449000000,15731000000,15731000000,23629000000,,5.816,514113000000,514113000000,2844000000,0.031,0.31,13995000000,16839000000,0.348,16839000000,13995000000,7526000000,0.67,0.67,0.67,115559000000,,115559000000,846412167630,16,14.013,10648000000,1.054,1.0,24763000000,0.512,97258000000,6469000000,1196807000000,,12897000000,672120000000,,,374637167630,-3957000000,-5099000000,14902000000,-2841000000,8967000000,-28021000000,15097000000,0,6696000000,6696000000,6696000000,-973000000,0.138,24438000000,0.463,3.242,16.869,17.005,0,37.07,2.172,2.172,414896000000,117362000000,48392000000,48392000000,0,,,,,0,1.0,10106209000,10106209000,,17.068,698425000000,830000000,69.109,
GE,MRQ,2008-03-31,2008-03-31,2008-03-31,8251000000,833890000000,,,,,11.617,-506000000,15291000000,15291000000,20140000000,,6.118,547837000000,547837000000,2682000000,0.032,0.31,11672000000,14354000000,0.34,14354000000,11672000000,5145000000,0.43,0.43,0.43,116000000000,,116000000000,867938609690,17,14.235,6419000000,0.643,1.0,22088000000,0.523,99069000000,6527000000,1267367000000,,14276000000,709656000000,,,369569609690,-444000000,-864000000,17789000000,-3110000000,14313000000,-21682000000,6925000000,0,4304000000,4304000000,4304000000,47000000,0.102,21311000000,0.721,3.186,16.815,17.055,0,37.01,2.106,2.106,448134000000,118561000000,42228000000,42228000000,0,,,,,0,1.0,9985669000,9985669000,,17.577,734821000000,841000000,73.588,
GE,MRQ,2008-06-30,2008-06-30,2008-06-30,9236000000,846988000000,,,,,11.877,-2234000000,18989000000,18989000000,23019000000,,6.08,556101000000,556101000000,2673000000,0.045,0.31,12747000000,15420000000,0.329,15420000000,12747000000,6126000000,0.51,0.51,0.51,118386000000,,118386000000,798575906000,15,12.993,8931000000,0.896,1.0,23821000000,0.509,100371000000,6621000000,1283729000000,,15012000000,719808000000,,,266029906000,3741000000,-679000000,15801000000,-3105000000,11351000000,-18775000000,11165000000,0,5072000000,5072000000,5072000000,322000000,0.108,22278000000,0.608,2.247,12.299,12.356,0,26.69,1.478,1.478,453837000000,120537000000,46840000000,46840000000,0,,,,,0,1.0,9967400000,9967400000,,18.056,746617000000,1054000000,74.906,
GE,MRQ,2008-09-30,2008-09-30,2008-09-30,1826000000,829550000000,,,,,11.291,-1458000000,16301000000,16301000000,24565000000,,6.305,548663000000,548663000000,2861000000,0.049,0.31,11806000000,14667000000,0.311,14667000000,11806000000,4851000000,0.43,0.43,0.43,112327000000,,112327000000,790786714000,15,12.904,8753000000,0.88,1.0,22669000000,0.48,98654000000,6955000000,1263258000000,,14719000000,708187000000,,,253674714000,-2850000000,-135000000,2430000000,-3093000000,-1384000000,-11677000000,10211000000,0,4312000000,4312000000,4312000000,0,0.091,20679000000,0.721,2.258,12.445,12.5,0,25.5,1.373,1.373,451229000000,121755000000,47234000000,47234000000,0,,,,,0,1.0,9948028000,9948028000,,18.566,730896000000,539000000,73.471,
GE,MRQ,2008-12-31,2008-12-31,2008-12-31,-21853000000,797769000000,,,,,10.513,-858000000,48187000000,48187000000,26494000000,,6.537,486908000000,486908000000,3265000000,0.077,0.31,8045000000,11310000000,0.25,11310000000,8045000000,2390000000,0.35,0.35,0.35,104665000000,,104665000000,693640387200,15,12.442,19494000000,1.958,1.0,18785000000,0.415,96736000000,5655000000,1139754000000,,13674000000,684157000000,,,161278387200,31889000000,12435000000,-36900000000,-3100000000,-5144000000,17366000000,20352000000,-685000000,3722000000,3647000000,3647000000,248000000,0.081,24159000000,0.886,1.541,9.304,9.419,75000000,16.2,0.888,0.888,400018000000,122123000000,45279000000,45279000000,0,,,,,0,1.0,9955456000,9955456000,,18.239,701033000000,-1332000000,70.417,
GE,MRQ,2009-03-31,2009-03-31,2009-03-31,-25592000000,760807000000,,,,,9.566,-1377000000,46830000000,46830000000,21148000000,,6.448,503978000000,503978000000,2731000000,0.123,0.31,7847000000,10578000000,0.275,10578000000,7847000000,2520000000,0.26,0.26,0.26,101019000000,,101019000000,582340896750,14,11.204,-1578000000,-0.149,1.0,17290000000,0.45,95398000000,5327000000,1122557000000,,13831000000,651331000000,,,106765896750,-1355000000,245000000,-9769000000,-3350000000,-17008000000,16043000000,-201000000,0,2829000000,2754000000,2754000000,21000000,0.072,18171000000,1.192,1.057,6.764,6.523,75000000,10.11,0.601,0.601,380027000000,121572000000,38438000000,38438000000,0,,,,,0,1.0,10560425000,10560425000,,16.836,665409000000,-309000000,63.01,
GE,MRQ,2009-06-30,2009-06-30,2009-06-30,-16566000000,778168000000,,,,,10.588,-477000000,52316000000,52316000000,22400000000,,5.866,514064000000,514064000000,2504000000,0.088,0.1,7569000000,10073000000,0.258,10073000000,7569000000,2916000000,0.25,0.25,0.25,112119000000,,112119000000,581257819000,16,12.466,5258000000,0.497,1.0,16708000000,0.427,99052000000,4653000000,1140864000000,,13307000000,657709000000,,,124109819000,5488000000,239000000,-3986000000,-3355000000,-11561000000,11159000000,5735000000,155000000,2689000000,2614000000,2614000000,194000000,0.067,19194000000,0.4,1.107,9.313,9.085,75000000,11.72,0.73,0.73,385312000000,123166000000,39108000000,39108000000,0,,,,,0,1.0,10589575000,10589575000,,16.059,679116000000,227000000,64.131,
GE,MRQ,2009-09-30,2009-09-30,2009-09-30,-12761000000,787846000000,,,,,11.06,-265000000,61374000000,61374000000,22148000000,,5.633,518207000000,518207000000,2658000000,0.05,0.1,6332000000,8990000000,0.238,8990000000,6332000000,2010000000,0.23,0.23,0.23,117529000000,,117529000000,636240745640,21,15.537,8129000000,0.765,1.0,15651000000,0.414,99890000000,4322000000,1144789000000,,13092000000,662037000000,,,174492745640,9058000000,14000000,-6070000000,-1140000000,-6999000000,7837000000,8394000000,-174000000,2494000000,2419000000,2419000000,0,0.064,18931000000,0.435,1.485,15.261,15.064,75000000,16.42,1.086,1.086,374640000000,124530000000,37799000000,37799000000,0,,,,,0,1.0,10626842000,10626842000,,15.115,687956000000,-484000000,64.738,
GE,MRQ,2009-12-31,2009-12-31,2009-12-31,-15265000000,781901000000,,,,,11.016,-38000000,70488000000,70488000000,23827000000,,5.599,469924000000,469924000000,2724000000,0.04,0.1,5832000000,8556000000,0.219,8556000000,5832000000,2437000000,0.27,0.27,0.27,117291000000,,117291000000,617929599350,22,16.177,10451000000,0.982,1.0,15266000000,0.391,76827000000,3395000000,1104510000000,,11987000000,656765000000,,,161096599350,10886000000,125000000,-6733000000,-1141000000,-7945000000,7339000000,10489000000,1003000000,3013000000,2938000000,2938000000,-175000000,0.075,20668000000,0.37,1.373,15.021,14.98,75000000,15.13,1.043,1.043,349761000000,126363000000,39093000000,39093000000,0,,,,,0,1.0,10647495000,10647495000,,14.505,705074000000,-576000000,66.22,
GE,MRQ,2010-03-31,2010-03-31,2010-03-31,-16784000000,777355000000,,,,,10.796,312000000,69628000000,69628000000,20446000000,,5.681,478317000000,478317000000,2465000000,0.022,0.1,6411000000,8876000000,0.245,8876000000,6411000000,2388000000,0.17,0.17,0.17,115195000000,,115195000000,593199742200,22,16.254,7406000000,0.694,1.0,15758000000,0.435,76455000000,4023000000,1109589000000,,11751000000,654404000000,,,194190742200,-2692000000,80000000,-25731000000,-1143000000,-28039000000,19009000000,7094000000,-756000000,1945000000,1870000000,1870000000,0,0.052,14498000000,0.588,1.686,19.733,19.783,75000000,18.2,1.276,1.276,374661000000,125446000000,36204000000,36204000000,0,,,,,0,1.0,10669821000,10669821000,,14.265,700900000000,443000000,65.69,
GE,MRQ,2010-06-30,2010-06-30,2010-06-30,-20326000000,749930000000,,,,,10.671,-810000000,73848000000,73848000000,19927000000,,5.523,452266000000,452266000000,2373000000,0.028,0.1,8165000000,10538000000,0.281,10538000000,8165000000,3994000000,0.29,0.28,0.29,113934000000,,113934000000,562644389560,21,15.223,8623000000,0.808,1.0,17517000000,0.468,74040000000,4171000000,1054308000000,,11366000000,629205000000,,,153955389560,4214000000,98000000,-11671000000,-1144000000,-12795000000,8725000000,9433000000,-1149000000,3109000000,3034000000,3034000000,188000000,0.081,14230000000,0.345,1.351,15.004,15.021,75000000,14.42,1.023,1.023,350311000000,127436000000,37444000000,37444000000,0,,,,,0,1.0,10676518000,10676518000,,14.1,675890000000,885000000,63.306,
GE,MRQ,2010-09-30,2010-09-30,2010-09-30,-18764000000,758824000000,,,,,10.807,-795000000,78392000000,78392000000,19005000000,,5.524,452893000000,452893000000,2611000000,0.026,0.12,6196000000,8807000000,0.249,8807000000,6196000000,2374000000,0.18,0.18,0.18,115536000000,,115536000000,552150325000,20,15.013,9153000000,0.856,1.0,16368000000,0.463,74359000000,3822000000,1058966000000,,11997000000,638214000000,,,173732325000,4544000000,-616000000,-11037000000,-1147000000,-12892000000,6808000000,9948000000,680000000,2055000000,1980000000,1980000000,0,0.056,14617000000,0.667,1.504,17.688,17.857,75000000,16.25,1.173,1.173,348704000000,128126000000,35373000000,35373000000,0,,,,,0,1.0,10691220000,10691220000,,13.854,684465000000,319000000,64.021,
GE,MRQ,2010-12-31,2010-12-31,2010-12-31,-17855000000,747793000000,,,,,11.163,-1299000000,78943000000,78943000000,22435000000,,5.243,441300000000,441300000000,2337000000,0.025,0.14,7692000000,10029000000,0.244,10029000000,7692000000,3946000000,0.43,0.43,0.43,118936000000,,118936000000,569375792220,20,14.981,8350000000,0.784,1.0,18627000000,0.454,74359000000,3746000000,1035791000000,,11526000000,623595000000,,,194874792220,575000000,-825000000,-5079000000,-1356000000,-7860000000,-2106000000,9649000000,892000000,4535000000,4460000000,4460000000,0,0.109,16219000000,0.326,1.638,17.179,17.255,75000000,18.29,1.303,1.303,329204000000,131137000000,41062000000,41062000000,0,,,,,0,1.0,10654718000,10654718000,,14.038,673434000000,-589000000,63.205,
GE,MRQ,2011-03-31,2011-03-31,2011-03-31,-15001000000,727837000000,,,,,11.634,-1396000000,82173000000,82173000000,18592000000,,4.874,427289000000,427289000000,2292000000,0.025,0.14,11171000000,13463000000,0.351,13463000000,11171000000,7375000000,0.32,0.31,0.32,123535000000,,123535000000,575284704450,17,13.43,6300000000,0.593,1.0,19737000000,0.515,79212000000,3796000000,993741000000,,13327000000,602048000000,,,212900704450,3238000000,-394000000,-17076000000,-1564000000,-22571000000,17285000000,7696000000,828000000,3433000000,3358000000,3358000000,0,0.088,15747000000,0.438,1.723,16.591,16.434,75000000,20.05,1.399,1.399,327757000000,133003000000,38329000000,38329000000,0,,,,,0,1.0,10618489000,10618489000,,14.334,648625000000,3942000000,61.084,
GE,MRQ,2011-06-30,2011-06-30,2011-06-30,-12455000000,739130000000,,,,,12.076,-1637000000,91053000000,91053000000,18955000000,,4.753,430419000000,430419000000,2302000000,0.029,0.15,8426000000,10728000000,0.301,10728000000,8426000000,4656000000,0.35,0.35,0.35,128074000000,,128074000000,545134730420,16,12.67,5807000000,0.548,1.0,16668000000,0.468,82334000000,3770000000,996162000000,,14616000000,608733000000,,,200018730420,8890000000,-301000000,-2430000000,-1564000000,-3695000000,3489000000,7444000000,1652000000,3764000000,3689000000,3689000000,0,0.104,15765000000,0.429,1.562,14.83,14.734,75000000,18.86,1.33,1.33,320084000000,135098000000,35623000000,35623000000,0,,,,,0,1.0,10605447000,10605447000,,14.18,656796000000,892000000,61.93,
GE,MRQ,2011-09-30,2011-09-30,2011-09-30,-13664000000,737700000000,,,,,11.741,-1381000000,91368000000,91368000000,18439000000,,4.909,424619000000,424619000000,2350000000,0.038,0.15,7392000000,9742000000,0.275,9742000000,7392000000,3661000000,0.22,0.22,0.22,124461000000,,124461000000,500703129140,14,11.389,7702000000,0.727,1.0,16925000000,0.479,85724000000,3731000000,985227000000,,15021000000,610927000000,,,161337129140,287000000,-886000000,-7381000000,-1668000000,-9020000000,1643000000,9083000000,-1419000000,3224000000,2343000000,2343000000,0,0.066,16150000000,0.682,1.296,11.649,11.53,881000000,15.22,1.073,1.073,313025000000,135857000000,35364000000,35364000000,0,,,,,0,1.0,10600337000,10600337000,,14.186,651976000000,437000000,61.505,
GE,MRQ,2011-12-31,2011-12-31,2011-12-31,-23974000000,718189000000,,,,,11.029,-2356000000,84501000000,84501000000,19134000000,,5.153,410328000000,410328000000,2042000000,0.034,0.17,7329000000,9371000000,0.252,9371000000,7329000000,4204000000,0.35,0.35,0.35,116438000000,,116438000000,522333156410,15,12.062,6780000000,0.642,1.0,18092000000,0.486,84693000000,3125000000,959323000000,,13792000000,600055000000,,,189082156410,-6878000000,125000000,-9021000000,-1662000000,-11577000000,-2535000000,9136000000,-1902000000,3730000000,3730000000,3730000000,0,0.1,18197000000,0.486,1.624,14.412,14.444,0,17.91,1.29,1.29,307957000000,137786000000,37226000000,37226000000,0,,,,,0,1.0,10557351000,10557351000,,13.881,633496000000,474000000,60.005,
GE,MRQ,2012-03-31,2012-03-31,2012-03-31,-22133000000,707719000000,,,,,11.328,-1467000000,83650000000,83650000000,19469000000,,4.89,401690000000,401690000000,2220000000,0.032,0.17,7046000000,9266000000,0.264,9266000000,7046000000,3699000000,0.29,0.29,0.29,119867000000,,119867000000,538192827990,17,13.762,4999000000,0.472,1.0,15611000000,0.445,84880000000,3347000000,940879000000,,15212000000,586131000000,,,212365827990,-852000000,127000000,-9070000000,-1799000000,-13599000000,5319000000,6466000000,962000000,3034000000,3034000000,3034000000,0,0.086,18830000000,0.586,1.772,16.596,16.587,0,20.07,1.482,1.482,299604000000,139019000000,35080000000,35080000000,0,,,,,0,1.0,10581257000,10581257000,,13.542,622839000000,665000000,58.862,
GE,MRQ,2012-06-30,2012-06-30,2012-06-30,-22723000000,694121000000,,,,,11.346,-3114000000,74295000000,74295000000,20604000000,,4.747,386832000000,386832000000,2192000000,0.032,0.17,6803000000,8995000000,0.247,8995000000,6803000000,3601000000,0.29,0.29,0.29,120119000000,,120119000000,538679686280,18,14.413,4637000000,0.438,1.0,15793000000,0.434,84139000000,3202000000,922519000000,,15440000000,570222000000,,,220639686280,-9362000000,-632000000,-14476000000,-1802000000,-15132000000,-681000000,7751000000,-1300000000,3105000000,3105000000,3105000000,0,0.085,18516000000,0.586,1.837,18.067,18.122,0,20.84,1.532,1.532,291839000000,140324000000,36397000000,36397000000,0,,,,,0,1.0,10587317000,10587317000,,13.608,609982000000,496000000,57.614,
GE,MRQ,2012-09-30,2012-09-30,2012-09-30,-20321000000,698880000000,,,,,11.607,-1083000000,85461000000,85461000000,20387000000,,4.658,386279000000,386279000000,2287000000,0.03,0.17,7020000000,9307000000,0.257,9307000000,7020000000,4048000000,0.33,0.33,0.33,122552000000,,122552000000,552328347240,19,14.952,4778000000,0.453,1.0,15867000000,0.438,84871000000,2972000000,914827000000,,16022000000,570864000000,,,239791347240,11164000000,-1775000000,-4051000000,-1800000000,-4175000000,7897000000,5861000000,1581000000,3491000000,3491000000,3491000000,0,0.096,17636000000,0.515,1.957,17.948,18.024,0,22.71,1.654,1.654,289558000000,142026000000,36254000000,36254000000,0,,,,,0,1.0,10558844000,10558844000,,13.728,614009000000,557000000,58.151,
GE,MRQ,2012-12-31,2012-12-31,2012-12-31,-20230000000,684999000000,,,,,11.732,-3271000000,77268000000,77268000000,20539000000,,4.524,367599000000,367599000000,2493000000,0.033,0.19,7713000000,10206000000,0.262,10206000000,7713000000,4827000000,0.38,0.38,0.38,123026000000,,123026000000,520925437000,18,13.791,7982000000,0.761,1.0,18414000000,0.473,85094000000,2886000000,890236000000,,15374000000,556529000000,,,220107437000,-8113000000,-1884000000,-15557000000,-1788000000,-18168000000,-1233000000,11253000000,35000000,4011000000,4011000000,4011000000,0,0.103,17634000000,0.5,1.789,16.136,16.271,0,20.99,1.501,1.501,285004000000,144055000000,38953000000,38953000000,0,,,,,0,1.0,10486300000,10486300000,,13.988,599905000000,816000000,57.208,
GE,MRQ,2013-03-31,2013-03-31,2013-03-31,-19664000000,670690000000,,,,,11.898,-2815000000,89781000000,89781000000,19435000000,,4.378,347914000000,347914000000,2309000000,0.031,0.19,6638000000,8947000000,0.256,8947000000,6638000000,4035000000,0.34,0.34,0.34,123714000000,,123714000000,530651025520,18,14.168,1795000000,0.173,1.0,15508000000,0.444,84555000000,2603000000,844268000000,,16281000000,541640000000,,,240408025520,12425000000,-1733000000,-15793000000,-1983000000,-22956000000,31485000000,4610000000,-714000000,3527000000,3527000000,3527000000,0,0.101,18101000000,0.559,1.943,17.009,17.254,0,23.12,1.64,1.64,278120000000,145608000000,34943000000,34943000000,0,,,,,0,1.0,10398271000,10398271000,,14.093,586135000000,508000000,56.369,
GE,MRQ,2013-06-30,2013-06-30,2013-06-30,-18463000000,660541000000,,,,,11.848,-1842000000,88711000000,88711000000,20204000000,,4.34,338719000000,338719000000,2266000000,0.032,0.19,6058000000,8324000000,0.237,8324000000,6058000000,3441000000,0.31,0.3,0.31,122509000000,,122509000000,497920391543,18,13.536,5479000000,0.53,1.0,14919000000,0.425,84684000000,2617000000,825865000000,,16762000000,531730000000,,,239787391543,-1078000000,-3867000000,-7512000000,-1972000000,-13862000000,5460000000,7321000000,3000000,3133000000,3133000000,3133000000,0,0.089,18176000000,0.613,1.957,16.932,17.051,0,23.19,1.651,1.651,276504000000,146800000000,35123000000,35123000000,0,,,,,0,1.0,10340120377,10340120377,,14.049,575857000000,308000000,55.692,
